# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
  260000  0.015650343  0.012588355  0.020804233    0.0289174   0.46788614            0   0.15039197   0.15039197 
  270000  0.016076673    0.0129597  0.021137538  0.029550106   0.46136063            0   0.14829449   0.14829449 
  280000  0.016497333  0.013326473  0.021463387  0.030173397   0.45479412            0   0.14618382   0.14618382 
  290000  0.016912173  0.013688546  0.021781666  0.030786992   0.44819587            0   0.14406296   0.14406296 
  300000  0.017321049  0.014045791  0.022092262  0.031390619   0.44157521            0   0.14193489   0.14193489 
  310000  0.017723814  0.014398081  0.022395065  0.031984016   0.43494146            0   0.13980261   0.13980261 
  320000  0.018120328  0.014745293  0.022689969  0.032566926   0.42830399            0   0.13766914   0.13766914 
  330000  0.018510451  0.015087304   0.02297687  0.033139102   0.42167216            0   0.13553748   0.13553748 
  340000  0.018894045  0.015423993  0.023255666  0.033700304   0.41505532            0   0.13341064   0.13341064 
  350000  0.019270974  0.015755241  0.023526259  0.034250299   0.40846282            0   0.13129162   0.13129162 
  360000  0.019641106  0.016080933  0.023788555   0.03478886   0.40190394            0   0.12918341   0.12918341 
  370000   0.02000431  0.016400952  0.024042459  0.035315768   0.39538795            0   0.12708898   0.12708898 
  380000  0.020360458  0.016715187  0.024287883  0.035830811   0.38892404            0    0.1250113    0.1250113 
  390000  0.020709425  0.017023525   0.02452474   0.03633378   0.38252132            0   0.12295328   0.12295328 
  400000  0.021051086  0.017325859  0.024752947  0.036824476   0.37618884            0   0.12091784   0.12091784 
  410000  0.021385323  0.017622082  0.024972423  0.037302704   0.36993551            0   0.11890784   0.11890784 
  420000  0.021712016  0.017912089   0.02518309  0.037768275   0.36377017            0   0.11692613   0.11692613 
  430000  0.022031051  0.018195778  0.025384875  0.038221008   0.35770151            0   0.11497549   0.11497549 
  440000  0.022342316  0.018473049  0.025577706  0.038660725    0.3517381            0   0.11305867   0.11305867 
  450000  0.022645699  0.018743804  0.025761515  0.039087256   0.34588834            0    0.1111784    0.1111784 
  460000  0.022941095  0.019007948  0.025936238  0.039500435   0.34016049            0    0.1093373    0.1093373 
  470000  0.023228399  0.019265387  0.026101812  0.039900103   0.33456263            0   0.10753799   0.10753799 
  480000   0.02350751   0.01951603  0.026258179  0.040286107   0.32910266            0     0.105783     0.105783 
  490000  0.023778329   0.01975979  0.026405284    0.0406583   0.32378828            0   0.10407481   0.10407481 
  500000  0.024040762  0.019996581  0.026543076  0.041016538   0.31862699            0   0.10241582   0.10241582 
  510000  0.024294714  0.020226318  0.026671506  0.041360685   0.31362606            0   0.10080838   0.10080838 
  520000  0.024540097   0.02044892  0.026790527  0.041690611   0.30879256            0  0.099254753  0.099254753 
  530000  0.024776824   0.02066431  0.026900099  0.042006191   0.30413331            0  0.097757135  0.097757135 
  540000  0.025004812  0.020872412  0.027000183  0.042307305   0.29965487            0  0.096317636  0.096317636 
  550000   0.02522398   0.02107315  0.027090743   0.04259384   0.29536356            0  0.094938287  0.094938287 
  560000  0.025434251  0.021266456  0.027171748  0.042865688   0.29126544            0  0.093621035  0.093621035 
  570000   0.02563555  0.021452261  0.027243169  0.043122746   0.28736629            0  0.092367737  0.092367737 
  580000  0.025827808  0.021630499   0.02730498  0.043364918   0.28367161            0  0.091180162  0.091180162 
  590000  0.026010955  0.021801108   0.02735716  0.043592113   0.28018662            0  0.090059985  0.090059985 
  600000  0.026184928  0.021964026  0.027399691  0.043804246   0.27691622            0  0.089008786  0.089008786 
  610000  0.026349664  0.022119198  0.027432557  0.044001237   0.27386504            0  0.088028049  0.088028049 
  620000  0.026505107  0.022266567  0.027455747  0.044183014   0.27103738            0  0.087119156  0.087119156 
  630000    0.0266512  0.022406083  0.027469252  0.044349508   0.26843722            0  0.086283391  0.086283391 
  640000  0.026787894  0.022537695  0.027473069  0.044500657   0.26606823            0  0.085521932  0.085521932 
  650000  0.026915138  0.022661358  0.027467195  0.044636405   0.26393377            0  0.084835854  0.084835854 
  660000  0.027032889  0.022777028  0.027451633  0.044756701   0.26203683            0  0.084226124  0.084226124 
  670000  0.027141104  0.022884664  0.027426388    0.0448615    0.2603801            0  0.083693603  0.083693603 
  680000  0.027239746  0.022984227   0.02739147  0.044950763   0.25896591            0  0.083239041  0.083239041 
  690000  0.027328781  0.023075684  0.027346889  0.045024458   0.25779625            0  0.082863081  0.082863081 
  700000  0.027408175  0.023159001  0.027292663  0.045082556   0.25687279            0  0.082566252  0.082566252 
  710000  0.027477902   0.02323415   0.02722881  0.045125037   0.25619681            0  0.082348974  0.082348974 
  720000  0.027537938  0.023301103  0.027155353  0.045151884   0.25576927            0  0.082211552  0.082211552 
  730000  0.027588259  0.023359838  0.027072317  0.045163087   0.25559079            0  0.082154181  0.082154181 
  740000   0.02762885  0.023410333  0.026979732  0.045158643    0.2556616            0  0.082176942  0.082176942 
  750000  0.027659696  0.023452571  0.026877631  0.045138552   0.25598161            0  0.082279802  0.082279802 
  760000  0.027680785  0.023486536   0.02676605  0.045102823   0.25655036            0  0.082462617  0.082462617 
  770000   0.02769211  0.023512217  0.026645028  0.045051469   0.25736707            0  0.082725128  0.082725128 
  780000  0.027693668  0.023529605  0.026514607  0.044984508   0.25843056            0  0.083066966  0.083066966 
  790000  0.027685458  0.023538693  0.026374834  0.044901966   0.25973935            0  0.083487647  0.083487647 
  800000  0.027667483  0.023539479  0.026225758  0.044803873   0.26129158            0  0.083986579  0.083986579 
  810000  0.027639748  0.023531962  0.026067431  0.044690266   0.26308507            0  0.084563057  0.084563057 
  820000  0.027602264  0.023516144   0.02589991  0.044561187   0.26511728            0  0.085216268  0.085216268 
  830000  0.027555045  0.023492032  0.025723254  0.044416684   0.26738535            0  0.085945292  0.085945292 
  840000  0.027498106  0.023459634  0.025537524  0.044256811   0.26988608            0  0.086749098  0.086749098 
  850000  0.027431467  0.023418961  0.025342786  0.044081628   0.27261595            0  0.087626554  0.087626554 
  860000  0.027355153  0.023370027   0.02513911    0.0438912   0.27557109            0  0.088576421  0.088576421 
  870000  0.027269191   0.02331285  0.024926566  0.043685598   0.27874734            0   0.08959736   0.08959736 
  880000  0.027173609  0.023247451  0.024705231  0.043464899   0.28214022            0  0.090687929  0.090687929 
  890000  0.027068443  0.023173851  0.024475181  0.043229185   0.28574495            0  0.091846591  0.091846591 
  900000   0.02695373  0.023092077  0.024236498  0.042978546   0.28955643            0  0.093071711  0.093071711 
  910000  0.026829509  0.023002159  0.023989266  0.042713075    0.2935693            0  0.094361561  0.094361561 
  920000  0.026695825  0.022904127  0.023733573  0.042432871   0.29777788            0   0.09571432   0.09571432 
  930000  0.026552724  0.022798016  0.023469508  0.042138041   0.30217625            0  0.097128081  0.097128081 
  940000  0.026400258  0.022683864  0.023197166  0.041828696   0.30675819            0  0.098600848  0.098600848 
  950000   0.02623848   0.02256171  0.022916641  0.041504951   0.31151725            0   0.10013055   0.10013055 
  960000  0.026067446  0.022431599  0.022628032  0.041166931   0.31644671            0   0.10171501   0.10171501 
  970000  0.025887219  0.022293575  0.022331443  0.040814763   0.32153961            0   0.10335202   0.10335202 
  980000   0.02569786  0.022147688  0.022026976  0.040448582   0.32678877            0   0.10503925   0.10503925 
  990000  0.025499437  0.021993989   0.02171474  0.040068526   0.33218678            0   0.10677432   0.10677432 
 1000000   0.02529202  0.021832532  0.021394845  0.039674741   0.33772604            0    0.1085548    0.1085548 
 1010000  0.025075681  0.021663374  0.021067403  0.039267379   0.34339872            0   0.11037816   0.11037816 
 1020000  0.024850498  0.021486576  0.020732531  0.038846596   0.34919682            0   0.11224183   0.11224183 
 1030000   0.02461655  0.021302198  0.020390345  0.038412554   0.35511216            0   0.11414319   0.11414319 
 1040000  0.024373918  0.021110306  0.020040967  0.037965422    0.3611364            0   0.11607956   0.11607956 
 1050000   0.02412269  0.020910969  0.019684521  0.037505375   0.36726104            0   0.11804819   0.11804819 
 1060000  0.023862952  0.020704255  0.019321131  0.037032591   0.37347743            0   0.12004632   0.12004632 
 1070000  0.023594798  0.020490239  0.018950926  0.036547257   0.37977681            0   0.12207112   0.12207112 
 1080000  0.023318322  0.020268996  0.018574037  0.036049565    0.3861503            0   0.12411974   0.12411974 
 1090000   0.02303362  0.020040603  0.018190596  0.035539713   0.39258889            0   0.12618929   0.12618929 
 1100000  0.022740794  0.019805141  0.017800739  0.035017905   0.39908351            0   0.12827684   0.12827684 
 1110000  0.022439947  0.019562693  0.017404604   0.03448435   0.40562499            0   0.13037946   0.13037946 
 1120000  0.022131184  0.019313346  0.017002329  0.033939267   0.41220411            0   0.13249418   0.13249418 
 1130000  0.021814616  0.019057186  0.016594057  0.033382878   0.41881158            0   0.13461801   0.13461801 
 1140000  0.021490353  0.018794304  0.016179932  0.032815413   0.42543808            0   0.13674795   0.13674795 
 1150000  0.021158509  0.018524793    0.0157601  0.032237109   0.43207426            0   0.13888101   0.13888101 
 1160000  0.020819203  0.018248748  0.015334709  0.031648212   0.43871077            0   0.14101418   0.14101418 
 1170000  0.020472553  0.017966266   0.01490391  0.031048972   0.44533823            0   0.14314443   0.14314443 
 1180000  0.020118682  0.017677447  0.014467853  0.030439649    0.4519473            0   0.14526878   0.14526878 
 1190000  0.019757715  0.017382392  0.014026693  0.029820513   0.45852866            0   0.14738421   0.14738421 
 1200000  0.019389779  0.017081207  0.013580585  0.029191839   0.46507302            0   0.14948776   0.14948776 
 1210000  0.019015003  0.016773996  0.013129688  0.028553914   0.47157114            0   0.15157644   0.15157644 
 1220000  0.018633521  0.016460869  0.012674159  0.027907035   0.47801387            0   0.15364731   0.15364731 
 1230000  0.018245466  0.016141936   0.01221416   0.02725151    0.4843921            0   0.15569746   0.15569746 
 1240000  0.017850975  0.015817309  0.011749852  0.026587659   0.49069685            0   0.15772399   0.15772399 
 1250000  0.017450188  0.015487103    0.0112814  0.025915814   0.49691922            0   0.15972403   0.15972403 
 1260000  0.017043246  0.015151435  0.010808969  0.025236324   0.50305042            0   0.16169478   0.16169478 
 1270000  0.016630293  0.014810422  0.010332725  0.024549551   0.50908182            0   0.16363344   0.16363344 
 1280000  0.016211473  0.014464185 0.0098528369  0.023855878    0.5150049            0   0.16553729   0.16553729 
 1290000  0.016316552   0.01453668 0.0096875994   0.02390386   0.51751904            0   0.16634541   0.16634541 
 1300000  0.016468003  0.014645762 0.0095502554   0.02401876   0.51654773            0    0.1660332    0.1660332 
 1310000  0.016613646  0.014749678 0.0094095428  0.024126867   0.51562959            0   0.16573808   0.16573808 
 1320000  0.016753428  0.014848391 0.0092655112  0.024228119   0.51476593            0   0.16546048   0.16546048 
 1330000  0.016887301  0.014941867 0.0091182114  0.024322461   0.51395795            0   0.16520077   0.16520077 
 1340000  0.017086738  0.015048422 0.0089502859  0.024464653   0.51284549            0   0.16484319   0.16484319 
 1350000  0.017309192   0.01515712 0.0087721336  0.024623094   0.51147354            0   0.16440221   0.16440221 
 1360000   0.01752554  0.015260472 0.0085908872  0.024775591   0.51014469            0   0.16397508   0.16397508 
 1370000  0.017735707  0.015358441 0.0084066106  0.024922041   0.50886081            0    0.1635624    0.1635624 
 1380000  0.018017862  0.015538724 0.0081875008  0.025162084   0.50743961            0   0.16310559   0.16310559 
 1390000  0.018415119  0.015849711 0.0079160341  0.025553738   0.50393577            0   0.16197935   0.16197935 
 1400000   0.01880588  0.016155107 0.0076417752  0.025943117   0.50039863            0   0.16084242   0.16084242 
 1410000  0.019190008  0.016454805 0.0073648209  0.026329786   0.49683318            0   0.15969638   0.15969638 
 1420000  0.019567367  0.016748699 0.0070852689  0.026713327   0.49324446            0   0.15854286   0.15854286 
 1430000  0.019937825  0.017036686 0.0068032177  0.027093344   0.48963753            0   0.15738349   0.15738349 
 1440000   0.02030125  0.017318663 0.0065187669  0.027469458   0.48601747            0    0.1562199    0.1562199 
 1450000  0.020657514  0.017594532 0.0062320167  0.027841308    0.4823894            0   0.15505374   0.15505374 
 1460000  0.021006491  0.017864194 0.0059430684  0.028208548   0.47875843            0   0.15388664   0.15388664 
 1470000   0.02134806  0.018127556 0.0056520238  0.028570847   0.47512969            0   0.15272026   0.15272026 
 1480000  0.021682098  0.018384523 0.0053589856   0.02892789   0.47150828            0   0.15155623   0.15155623 
 1490000  0.022008489  0.018635006 0.0050640572  0.029279373   0.46789933            0   0.15039621   0.15039621 
 1500000  0.022327116  0.018878916 0.0047673426  0.029625009   0.46430793            0   0.14924183   0.14924183 
 1510000  0.022637869  0.019116166 0.0044689464  0.029964519   0.46073913            0   0.14809472   0.14809472 
 1520000  0.022940636  0.019346674 0.0041689739  0.030297639   0.45719799            0    0.1469565    0.1469565 
 1530000  0.023235312  0.019570358 0.0038675309  0.030624115   0.45368948            0   0.14582876   0.14582876 
 1540000  0.023521792  0.019787139 0.0035647238  0.030943704   0.45021856            0   0.14471311   0.14471311 
 1550000  0.023799975  0.019996941 0.0032606593  0.031256173   0.44679013            0   0.14361111   0.14361111 
 1560000  0.024069764  0.020199689 0.0029554446    0.0315613   0.44340903            0   0.14252433   0.14252433 
 1570000  0.024331063  0.020395313 0.0026491876   0.03185887   0.44008001            0   0.14145429   0.14145429 
 1580000  0.024583779  0.020583742  0.002341996  0.032148679   0.43680779            0   0.14040251   0.14040251 
 1590000  0.024827824  0.020764911 0.0020339785  0.032430533   0.43359698            0   0.13937046   0.13937046 
 1600000  0.025063112  0.020938756 0.0017252434  0.032704244    0.4304521            0    0.1383596    0.1383596 
 1610000   0.02528956  0.021105215 0.0014158999  0.032969633    0.4273776            0   0.13737137   0.13737137 
 1620000  0.025507087   0.02126423 0.0011060569  0.033226531   0.42437781            0   0.13640715   0.13640715 
 1630000  0.025715618  0.021415745 0.00079582382  0.033474773   0.42145696            0   0.13546831   0.13546831 
 1640000  0.025915078  0.021559706 0.00048531001  0.033714206   0.41861917            0   0.13455616   0.13455616 
 1650000  0.026105397  0.021696062 0.00017462502   0.03394468   0.41586846            0     0.133672     0.133672 
 1660000  0.026286508  0.021824765 -0.00013612156  0.034166056   0.41320868            0   0.13281708   0.13281708 
 1670000  0.026458347  0.021945771 -0.00044682013    0.0343782   0.41064361            0   0.13199259   0.13199259 
 1680000  0.026620854  0.022059035 -0.0007573611  0.034580984   0.40817686            0   0.13119971   0.13119971 
 1690000   0.02677397  0.022164519 -0.0010676349   0.03477429   0.40581191            0   0.13043954   0.13043954 
 1700000  0.026917644  0.022262185 -0.0013775322  0.034958003   0.40355209            0   0.12971317   0.12971317 
 1710000  0.027051822  0.022351998 -0.0016869435  0.035132018   0.40140059            0   0.12902162   0.12902162 
 1720000  0.027176459  0.022433928 -0.0019957599  0.035296233   0.39936045            0   0.12836586   0.12836586 
 1730000   0.02729151  0.022507944 -0.0023038723  0.035450556   0.39743455            0   0.12774682   0.12774682 
 1740000  0.027396935  0.022574021 -0.002611172  0.035594897   0.39562561            0   0.12716537   0.12716537 
 1750000  0.027492696  0.022632136 -0.0029175507  0.035729176   0.39393617            0   0.12662234   0.12662234 
 1760000   0.02757876  0.022682268 -0.0032229004  0.035853318   0.39236861            0   0.12611848   0.12611848 
 1770000  0.027655096    0.0227244 -0.0035271132  0.035967252   0.39092516            0   0.12565452   0.12565452 
 1780000  0.027721678  0.022758516 -0.003830082  0.036070916   0.38960785            0   0.12523109   0.12523109 
 1790000  0.027778481  0.022784605 -0.0041316998  0.036164253   0.38841853            0   0.12484881   0.12484881 
 1800000  0.027825487  0.022802657 -0.0044318603   0.03624721   0.38735888            0   0.12450821   0.12450821 
 1810000  0.027862677  0.022812666 -0.0047304575  0.036319743    0.3864304            0   0.12420977   0.12420977 
 1820000   0.02789004  0.022814628 -0.0050273862  0.036381811    0.3856344            0   0.12395391   0.12395391 
 1830000  0.027907566  0.022808543 -0.0053225416  0.036433382     0.384972            0     0.123741     0.123741 
 1840000  0.027915247  0.022794413 -0.0056158196  0.036474426   0.38444414            0   0.12357133   0.12357133 
 1850000  0.027913083  0.022772243 -0.0059071168  0.036504921   0.38405155            0   0.12344514   0.12344514 
 1860000  0.027901072  0.022742041 -0.0061963304  0.036524851    0.3837948            0   0.12336261   0.12336261 
 1870000  0.027879221  0.022703817 -0.0064833585  0.036534206   0.38367425            0   0.12332386   0.12332386 
 1880000  0.027847536  0.022657584 -0.0067680997  0.036532979   0.38369006            0   0.12332895   0.12332895 
 1890000  0.027806028   0.02260336 -0.0070504536  0.036521172   0.38384221            0   0.12337785   0.12337785 
 1900000  0.027754713  0.022541163 -0.0073303207  0.036498791    0.3841305            0   0.12347052   0.12347052 
 1910000  0.027693607  0.022471016 -0.0076076022  0.036465848   0.38455451            0   0.12360681   0.12360681 
 1920000  0.027622734  0.022392942 -0.0078822003  0.036422361   0.38511364            0   0.12378653   0.12378653 
 1930000  0.027542117   0.02230697 -0.0081540182  0.036368354    0.3858071            0   0.12400943   0.12400943 
 1940000  0.027451786   0.02221313 -0.0084229599  0.036303856   0.38663393            0   0.12427519   0.12427519 
 1950000  0.027351772  0.022111454 -0.0086889307  0.036228902   0.38759294            0   0.12458345   0.12458345 
 1960000   0.02724211   0.02200198 -0.0089518367  0.036143534    0.3886828            0   0.12493376   0.12493376 
 1970000  0.027122839  0.021884744 -0.0092115852  0.036047798   0.38990195            0   0.12532563   0.12532563 
 1980000  0.026994001   0.02175979 -0.0094680846  0.035941747   0.39124868            0   0.12575851   0.12575851 
 1990000  0.026855642   0.02162716 -0.0097212443   0.03582544    0.3927211            0   0.12623178   0.12623178 
 2000000  0.026707811  0.021486902 -0.0099709751  0.035698942   0.39431712            0   0.12674479   0.12674479 
 2010000  0.026550559  0.021339065 -0.010217189  0.035562323   0.39603449            0    0.1272968    0.1272968 
 2020000  0.026383941  0.021183701 -0.010459799   0.03541566   0.39787078            0   0.12788704   0.12788704 
 2030000  0.026208018  0.021020865  -0.01069872  0.035259035   0.39982342            0   0.12851467   0.12851467 
 2040000   0.02602285  0.020850615 -0.010933866  0.035092539   0.40188964            0   0.12917881   0.12917881 
 2050000  0.025828504   0.02067301 -0.011165157  0.034916267   0.40406653            0   0.12987853   0.12987853 
 2060000  0.025625047  0.020488113 -0.011392509  0.034730319   0.40635101            0   0.13061282   0.13061282 
 2070000  0.025412552   0.02029599 -0.011615842  0.034534806   0.40873987            0   0.13138067   0.13138067 
 2080000  0.025191093  0.020096708 -0.011835079   0.03432984   0.41122974            0   0.13218099   0.13218099 
 2090000  0.024960749  0.019890337 -0.012050141  0.034115544   0.41381709            0   0.13301264   0.13301264 
 2100000    0.0247216   0.01967695 -0.012260952  0.033892047   0.41649829            0   0.13387445   0.13387445 
 2110000  0.024473732  0.019456623 -0.012467439  0.033659483   0.41926955            0   0.13476521   0.13476521 
 2120000  0.024217231  0.019229433 -0.012669528  0.033417994   0.42212695            0   0.13568366   0.13568366 
 2130000  0.023952188  0.018995461 -0.012867149  0.033167731   0.42506648            0   0.13662851   0.13662851 
 2140000  0.023678696  0.018754788 -0.013060231  0.032908849   0.42808397            0   0.13759842   0.13759842 
 2150000  0.023396853    0.0185075 -0.013248706  0.032641515   0.43117518            0   0.13859202   0.13859202 
 2160000  0.023106757  0.018253684 -0.013432508    0.0323659   0.43433574            0   0.13960792   0.13960792 
 2170000  0.022808511  0.017993429 -0.013611572  0.032082185    0.4375612            0   0.14064467   0.14064467 
 2180000  0.022502219  0.017726828 -0.013785836  0.031790558   0.44084701            0   0.14170082   0.14170082 
 2190000  0.022187991  0.017453974 -0.013955236  0.031491217   0.44418852            0   0.14277488   0.14277488 
 2200000  0.021865936  0.017174964 -0.014119714  0.031184369   0.44758102            0   0.14386533   0.14386533 
 2210000  0.021536169  0.016889896 -0.014279212  0.030870229   0.45101974            0   0.14497063   0.14497063 
 2220000  0.021198805   0.01659887 -0.014433673  0.030549022   0.45449981            0   0.14608922   0.14608922 
 2230000  0.020853964  0.016301989 -0.014583043  0.030220983   0.45801633            0   0.14721953   0.14721953 
 2240000  0.020501767  0.015999359  -0.01472727  0.029886358   0.46156433            0   0.14835996   0.14835996 
 2250000  0.020142339  0.015691085 -0.014866301  0.029545404   0.46513882            0   0.14950891   0.14950891 
 2260000  0.019775806  0.015377276 -0.015000089  0.029198387   0.46873474            0   0.15066474   0.15066474 
 2270000  0.019402298  0.015058043 -0.015128586  0.028845588   0.47234703            0   0.15182583   0.15182583 
 2280000  0.019021946    0.0147335 -0.015251747    0.0284873   0.47597059            0   0.15299055   0.15299055 
 2290000  0.018634885  0.014403759 -0.015369528  0.028123827   0.47960031            0   0.15415724   0.15415724 
 2300000  0.018241251  0.014068938 -0.015481888  0.027755488   0.48323107            0   0.15532427   0.15532427 
 2310000  0.017841183  0.013729154 -0.015588788  0.027382618   0.48685774            0   0.15648999   0.15648999 
 2320000  0.017434821  0.013384528 -0.015690188  0.027005566    0.4904752            0   0.15765274   0.15765274 
 2330000   0.01702231   0.01303518 -0.015786055  0.026624697   0.49407836            0    0.1588109    0.1588109 
 2340000  0.016603795  0.012681235 -0.015876353  0.026240395   0.49766214            0   0.15996283   0.15996283 
 2350000  0.016179423  0.012322817 -0.015961051   0.02585306   0.50122147            0    0.1611069    0.1611069 
 2360000  0.015749345  0.011960052  -0.01604012  0.025463114   0.50475133            0    0.1622415    0.1622415 
 2370000  0.015313711  0.011593069 -0.016113531  0.025070996   0.50824675            0   0.16336503   0.16336503 
 2380000  0.014872676  0.011221997 -0.016181258  0.024677171   0.51170279            0    0.1644759    0.1644759 
 2390000  0.014426394  0.010846966 -0.016243277  0.024282125   0.51511458            0   0.16557254   0.16557254 
 2400000  0.013995898  0.010471551  -0.01630405   0.02390315   0.51720643            0   0.16624492   0.16624492 
 2410000  0.014203437  0.010309005 -0.016587414  0.024148613   0.51555466            0     0.165714     0.165714 
 2420000  0.014633369  0.010434382 -0.017121244  0.024822345   0.50973465            0   0.16384328   0.16384328 
 2430000   0.01505814  0.010556079 -0.017649034  0.025488562   0.50382208            0   0.16194281   0.16194281 
 2440000  0.015477599  0.010674052 -0.018170599  0.026146934    0.4978253            0   0.16001527   0.16001527 
 2450000  0.015891599   0.01078826 -0.018685755  0.026797144   0.49175276            0   0.15806339   0.15806339 
 2460000  0.016299994  0.010898663  -0.01919432  0.027438888   0.48561305            0   0.15608991   0.15608991 
 2470000  0.016702639  0.011005221 -0.019696115  0.028071872   0.47941481            0   0.15409762   0.15409762 
 2480000  0.017099393  0.011107898 -0.020190963  0.028695812   0.47316679            0   0.15208932   0.15208932 
 2490000  0.017490115  0.011206657 -0.020678689  0.029310432    0.4668778            0   0.15006787   0.15006787 
 2500000  0.017874668  0.011301463  -0.02115912  0.029915468   0.46055673            0   0.14803609   0.14803609 
 2510000  0.018252917  0.011392282 -0.021632089  0.030510659   0.45421248            0   0.14599687   0.14599687 
 2520000  0.018624727  0.011479083 -0.022097427  0.031095757     0.447854            0   0.14395307   0.14395307 
 2530000  0.018989968  0.011561836 -0.022554972  0.031670517   0.44149028            0   0.14190759   0.14190759 
 2540000   0.01934851   0.01164051  -0.02300456  0.032234704   0.43513027            0    0.1398633    0.1398633 
 2550000  0.019700228  0.011715078 -0.023446034  0.032788086   0.42878296            0    0.1378231    0.1378231 
 2560000  0.020044998  0.011785515 -0.023879239  0.033330441   0.42245731            0   0.13578985   0.13578985 
 2570000  0.020382697  0.011851794  -0.02430402  0.033861552   0.41616222            0   0.13376643   0.13376643 
 2580000  0.020713206  0.011913893 -0.024720229  0.034381208    0.4099066            0   0.13175569   0.13175569 
 2590000  0.021036409  0.011971789 -0.025127719  0.034889203   0.40369925            0   0.12976047   0.12976047 
 2600000  0.021352193  0.012025463 -0.025526345  0.035385338   0.39754895            0   0.12778359   0.12778359 
 2610000  0.021660445  0.012074895 -0.025915968   0.03586942   0.39146435            0   0.12582783   0.12582783 
 2620000  0.021961057  0.012120068 -0.026296449  0.036341261   0.38545406            0   0.12389595   0.12389595 
 2630000  0.022253922  0.012160966 -0.026667655  0.036800679   0.37952655            0   0.12199068   0.12199068 
 2640000  0.022538938  0.012197574 -0.027029455  0.037247496   0.37369017            0    0.1201147    0.1201147 
 2650000  0.022816005   0.01222988 -0.027381721  0.037681543   0.36795317            0   0.11827066   0.11827066 
 2660000  0.023085023  0.012257872 -0.027724329  0.038102652   0.36232364            0   0.11646117   0.11646117 
 2670000  0.023345899  0.012281541 -0.028057157  0.038510665   0.35680952            0   0.11468877   0.11468877 
 2680000   0.02359854  0.012300878  -0.02838009  0.038905426   0.35141858            0   0.11295597   0.11295597 
 2690000  0.023842857  0.012315876 -0.028693012  0.039286786   0.34615844            0   0.11126521   0.11126521 
 2700000  0.024078765   0.01232653 -0.028995813  0.039654601   0.34103652            0   0.10961888   0.10961888 
 2710000  0.024306179  0.012332836 -0.029288387  0.040008734   0.33606004            0    0.1080193    0.1080193 
 2720000   0.02452502  0.012334791  -0.02957063   0.04034905   0.33123601            0   0.10646872   0.10646872 
 2730000   0.02473521  0.012332396 -0.029842442  0.040675423   0.32657126            0   0.10496933   0.10496933 
 2740000  0.024936676  0.012325652 -0.030103729   0.04098773   0.32207235            0   0.10352326   0.10352326 
 2750000  0.025129346  0.012314559 -0.030354398  0.041285855   0.31774564            0   0.10213253   0.10213253 
 2760000  0.025313152  0.012299123 -0.030594359  0.041569688   0.31359723            0   0.10079911   0.10079911 
 2770000   0.02548803  0.012279349  -0.03082353  0.041839121   0.30963297            0  0.099524882  0.099524882 
