# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
  250000  0.026976313 -0.070140571 -0.069837065   0.10258965    1.2932842            0   0.41569848   0.41569848 
  260000  0.027238798 -0.072255301 -0.070760898   0.10473722     1.263831            0   0.40623139   0.40623139 
  270000  0.027475663 -0.074302071 -0.071618177    0.1067936    1.2350565            0   0.39698246   0.39698246 
  280000  0.027686686 -0.076278956 -0.072408095   0.10875644    1.2070691            0   0.38798649   0.38798649 
  290000  0.027871668 -0.078184097  -0.07312991   0.11062354    1.1799739            0   0.37927731   0.37927731 
  300000  0.028030436 -0.080015703 -0.073782942    0.1123928    1.1538728            0   0.37088768   0.37088768 
  310000   0.02816284 -0.081772049 -0.074366578   0.11406227    1.1288641            0   0.36284916   0.36284916 
  320000  0.028268755 -0.083451485 -0.074880269   0.11563013    1.1050417            0   0.35519198   0.35519198 
  330000  0.028348081  -0.08505243 -0.075323531   0.11709468    1.0824954            0   0.34794495   0.34794495 
  340000  0.028400746  -0.08657338 -0.075695947   0.11845433    1.0613099            0   0.34113532   0.34113532 
  350000  0.028426697 -0.088012903 -0.075997168   0.11970763    1.0415648            0    0.3347887    0.3347887 
  360000  0.028425913 -0.089369645  -0.07622691   0.12085325    1.0233346            0   0.32892896   0.32892896 
  370000  0.028398392 -0.090642331 -0.076384956   0.12188996    1.0066876            0   0.32357816   0.32357816 
  380000  0.028344161 -0.091829763 -0.076471159   0.12281667   0.99168659            0    0.3187564    0.3187564 
  390000  0.028263271 -0.092930825 -0.076485436   0.12363241   0.97838795            0   0.31448184   0.31448184 
  400000  0.028155798 -0.093944481 -0.076427776   0.12433632   0.96684169            0   0.31077054   0.31077054 
  410000  0.028021843 -0.094869777 -0.076298231   0.12492765   0.95709124            0   0.30763647   0.30763647 
  420000  0.027861532 -0.095705844 -0.076096924    0.1254058   0.94917328            0   0.30509141   0.30509141 
  430000  0.027675016 -0.096451895 -0.075824044   0.12577027    0.9431176            0   0.30314494   0.30314494 
  440000   0.02746247 -0.097107228 -0.075479848   0.12602067   0.93894696            0   0.30180438   0.30180438 
  450000  0.027224094 -0.097671226 -0.075064659   0.12615674   0.93667706            0   0.30107477   0.30107477 
  460000  0.026960113  -0.09814336 -0.074578868   0.12617834   0.93631643            0   0.30095885   0.30095885 
  470000  0.026670775 -0.098523186 -0.074022932   0.12608546   0.93786643            0   0.30145707   0.30145707 
  480000  0.026356351 -0.098810345 -0.073397374   0.12587818   0.94132123            0   0.30256754   0.30256754 
  490000  0.026017138 -0.099004569 -0.072702782   0.12555672   0.94666783            0   0.30428609   0.30428609 
  500000  0.025653454 -0.099105673  -0.07193981   0.12512142   0.95388613            0   0.30660626   0.30660626 
  510000  0.025265643 -0.099113564 -0.071109174   0.12457273   0.96294898            0   0.30951931   0.30951931 
  520000  0.024854067 -0.099028234 -0.070211657   0.12391123   0.97382228            0    0.3130143    0.3130143 
  530000  0.024419115 -0.098849763 -0.069248103    0.1231376   0.98646514            0   0.31707808   0.31707808 
  540000  0.023961196 -0.098578319 -0.068219417   0.12225266      1.00083            0   0.32169536   0.32169536 
  550000   0.02348074 -0.098214157 -0.067126567   0.12125734    1.0168628            0   0.32684877   0.32684877 
  560000  0.022978199 -0.097757619 -0.065970581   0.12015268    1.0345033            0   0.33251893   0.33251893 
  570000  0.022454046 -0.097209136 -0.064752547   0.11893987    1.0536852            0   0.33868452   0.33868452 
  580000  0.021908774 -0.096569223  -0.06347361   0.11762019    1.0743362            0   0.34532234   0.34532234 
  590000  0.021342896 -0.095838482 -0.062134973   0.11619505    1.0963786            0   0.35240742   0.35240742 
  600000  0.020756943   -0.0950176 -0.060737895   0.11466598    1.1197297            0   0.35991312   0.35991312 
  610000  0.020151468 -0.094107349  -0.05928369   0.11303464    1.1443015            0   0.36781121   0.36781121 
  620000  0.019527039 -0.093108585 -0.057773725   0.11130282    1.1700017            0   0.37607198   0.37607198 
  630000  0.018884244 -0.092022248 -0.056209422   0.10947241    1.1967335            0   0.38466435   0.38466435 
  640000  0.018223688  -0.09084936 -0.054592251   0.10754545    1.2243965            0   0.39355601   0.39355601 
  650000  0.017545991 -0.089591024 -0.052923733    0.1055241    1.2528865            0   0.40271352   0.40271352 
  660000  0.016851791 -0.088248422 -0.051205437   0.10341066    1.2820964            0   0.41210242   0.41210242 
  670000  0.016141742 -0.086822819 -0.049438981   0.10120756    1.3119164            0   0.42168741   0.42168741 
  680000   0.01541651 -0.085315555 -0.047626025  0.098917394    1.3422342            0   0.43143243   0.43143243 
  690000  0.014676778 -0.083728047 -0.045768274  0.096542884    1.3729359            0   0.44130084   0.44130084 
  700000  0.013923242 -0.082061788 -0.043867475  0.094086923     1.403906            0    0.4512555    0.4512555 
  710000  0.013156611 -0.080318347 -0.041925417  0.091552574    1.4350279            0   0.46125898   0.46125898 
  720000  0.012377605 -0.078499362 -0.039943927  0.088943084    1.4661847            0   0.47127365   0.47127365 
  730000  0.011586957 -0.076606544 -0.037924867  0.086261902    1.4972591            0   0.48126185   0.48126185 
  740000  0.010785412 -0.074641675 -0.035870136  0.083512702    1.5281342            0     0.491186     0.491186 
  750000 0.0099737217 -0.072606601 -0.033781669   0.08069941     1.558694            0   0.50100878   0.50100878 
  760000 0.0091526509 -0.070503237 -0.031661427  0.077826239    1.5888234            0   0.51069324   0.51069324 
  770000 0.0083229717 -0.068333561 -0.029511407  0.074897734    1.6184092            0   0.52020295   0.52020295 
  780000 0.0074854643 -0.066099615  -0.02733363  0.071918833      1.64734            0   0.52950215   0.52950215 
  790000 0.0072397067 -0.065080506 -0.026266511  0.070553633    1.6646559            0   0.53506798   0.53506798 
  800000 0.0080979214 -0.066369095 -0.027282605   0.07221339    1.6489811            0   0.53002965   0.53002965 
  810000 0.0089485195 -0.067595262 -0.028273038  0.073814362    1.6335162            0   0.52505877   0.52505877 
  820000 0.0097907011 -0.068757851 -0.029236878  0.075354463    1.6183192            0   0.52017403   0.52017403 
  830000  0.010623674 -0.069855771 -0.030173221  0.076831728    1.6034474            0    0.5153938    0.5153938 
  840000  0.011446655 -0.070887988 -0.031081183  0.078244314    1.5889567            0   0.51073608   0.51073608 
  850000   0.01225887 -0.071853531 -0.031959913  0.079590488    1.5749016            0   0.50621837   0.50621837 
  860000  0.013059554 -0.072751492 -0.032808582  0.080868626     1.561335            0   0.50185767   0.50185767 
  870000  0.013847956 -0.073581027 -0.033626394  0.082077206    1.5483078            0   0.49767038   0.49767038 
  880000  0.014623333 -0.074341355 -0.034412578  0.083214809    1.5358692            0   0.49367225   0.49367225 
  890000  0.015384956 -0.075031762 -0.035166395  0.084280113    1.5240659            0   0.48987831   0.48987831 
  900000  0.016132108 -0.075651597 -0.035887137  0.085271893    1.5129422            0   0.48630285   0.48630285 
  910000  0.016864088 -0.076200279 -0.036574125  0.086189016    1.5025401            0    0.4829593    0.4829593 
  920000  0.017580206  -0.07667729 -0.037226713  0.087030446    1.4928986            0   0.47986025   0.47986025 
  930000  0.018279789 -0.077082183 -0.037844288  0.087795237     1.484054            0   0.47701735   0.47701735 
  940000  0.018962179 -0.077414576 -0.038426268  0.088482534    1.4760396            0   0.47444129   0.47444129 
  950000  0.019626734 -0.077674156 -0.038972106  0.089091572    1.4688855            0   0.47214176   0.47214176 
  960000  0.020272829 -0.077860681 -0.039481289  0.089621679    1.4626186            0   0.47012741   0.47012741 
  970000  0.020899856 -0.077973973 -0.039953339   0.09007227    1.4572626            0   0.46840582   0.46840582 
  980000  0.021507226 -0.078013927  -0.04038781  0.090442848    1.4528374            0   0.46698346   0.46698346 
  990000  0.022094368 -0.077980505 -0.040784294  0.090733009    1.4493599            0   0.46586569   0.46586569 
 1000000  0.022660729 -0.077873739 -0.041142419  0.090942435    1.4468431            0   0.46505671   0.46505671 
 1010000  0.023205776 -0.077693729 -0.041461847  0.091070897    1.4452964            0   0.46455955   0.46455955 
 1020000  0.023728997 -0.077440643 -0.041742278  0.091118255    1.4447256            0    0.4643761    0.4643761 
 1030000    0.0242299 -0.077114721 -0.041983449  0.091084457     1.445133            0   0.46450703   0.46450703 
 1040000  0.024708013 -0.076716269 -0.042185132   0.09096954    1.4465169            0   0.46495187   0.46495187 
 1050000  0.025162887 -0.076245661 -0.042347138   0.09077363    1.4488722            0   0.46570892   0.46570892 
 1060000  0.025594094 -0.075703341 -0.042469314   0.09049694      1.45219            0   0.46677536   0.46677536 
 1070000  0.026001229 -0.075089818 -0.042551546  0.090139773    1.4564578            0   0.46814716   0.46814716 
 1080000  0.026383908 -0.074405669 -0.042593756  0.089702521    1.4616596            0   0.46981917   0.46981917 
 1090000  0.026741772 -0.073651538 -0.042595904  0.089185663    1.4677759            0    0.4717851    0.4717851 
 1100000  0.027074484 -0.072828134 -0.042557989  0.088589769    1.4747835            0   0.47403754   0.47403754 
 1110000  0.027381731 -0.071936231 -0.042480046  0.087915499    1.4826561            0   0.47656804   0.47656804 
 1120000  0.027663224 -0.070976669 -0.042362149    0.0871636    1.4913642            0   0.47936708   0.47936708 
 1130000  0.027918699  -0.06995035 -0.042204407  0.086334913     1.500875            0   0.48242411   0.48242411 
 1140000  0.028147915 -0.068858239 -0.042006971  0.085430368    1.5111527            0   0.48572765   0.48572765 
 1150000  0.028350656 -0.067701364 -0.041770025  0.084450988    1.5221586            0   0.48926528   0.48926528 
 1160000  0.028526732 -0.066480812 -0.041493792  0.083397887    1.5338514            0   0.49302367   0.49302367 
 1170000  0.028675977 -0.065197731 -0.041178532  0.082272275    1.5461871            0   0.49698871   0.49698871 
 1180000  0.028798251 -0.063853329 -0.040824541  0.081075459    1.5591192            0   0.50114547   0.50114547 
 1190000  0.028893439  -0.06244887 -0.040432153  0.079808841    1.5725992            0   0.50547832   0.50547832 
 1200000  0.028961451 -0.060985674 -0.040001737  0.078473926    1.5865763            0   0.50997096   0.50997096 
 1210000  0.029002223 -0.059465119 -0.039533697   0.07707232     1.600998            0   0.51460649   0.51460649 
 1220000  0.029015718 -0.057888633 -0.039028474  0.075605737      1.61581            0   0.51936749   0.51936749 
 1230000  0.029001921 -0.056257701 -0.038486542  0.074076003    1.6309565            0   0.52423603   0.52423603 
 1240000  0.028960847 -0.054573855 -0.037908412  0.072485061    1.6463808            0   0.52919381   0.52919381 
 1250000  0.028858086 -0.053528905 -0.037572878  0.071483242    1.6514428            0    0.5308209    0.5308209 
 1260000  0.028526403 -0.056473796 -0.038830601  0.074235173    1.6249162            0   0.52229449   0.52229449 
 1270000  0.028167891  -0.05936557 -0.040051802  0.076953543    1.5977294            0   0.51355588   0.51355588 
 1280000  0.027782884 -0.062201508 -0.041235333  0.079632085    1.5699847            0   0.50463794   0.50463794 
 1290000  0.027371747 -0.064978942 -0.042380079  0.082265099    1.5417864            0   0.49557421   0.49557421 
 1300000  0.026934866  -0.06769526 -0.043484965  0.084847377    1.5132407            0   0.48639878   0.48639878 
 1310000   0.02647265 -0.070347908 -0.044548952  0.087374129    1.4844548            0   0.47714617   0.47714617 
 1320000  0.025985536  -0.07293439 -0.045571037   0.08984093     1.455537            0   0.46785118   0.46785118 
 1330000  0.025473981 -0.075452273 -0.046550262  0.092243678    1.4265962            0   0.45854876   0.45854876 
 1340000  0.024938467  -0.07789919 -0.047485703  0.094578554    1.3977411            0   0.44927392   0.44927392 
 1350000  0.024379497 -0.080272839 -0.048376481  0.096841997    1.3690803            0   0.44006152   0.44006152 
 1360000  0.023797597 -0.082570987 -0.049221759  0.099030678    1.3407216            0   0.43094623   0.43094623 
 1370000  0.023193313 -0.084791473 -0.050020742   0.10114148    1.3127717            0   0.42196233   0.42196233 
 1380000  0.022567216 -0.086932209 -0.050772677   0.10317147    1.2853357            0   0.41314361   0.41314361 
 1390000  0.021919893  -0.08899118 -0.051476859   0.10511793    1.2585168            0   0.40452324   0.40452324 
 1400000  0.021251953 -0.090966451 -0.052132624   0.10697827    1.2324158            0   0.39613365   0.39613365 
 1410000  0.020564024 -0.092856164 -0.052739355   0.10875011     1.207131            0   0.38800639   0.38800639 
 1420000  0.019856754 -0.094658541 -0.053296483   0.11043118    1.1827574            0   0.38017202   0.38017202 
 1430000  0.019130808 -0.096371886 -0.053803482   0.11201939    1.1593867            0   0.37266002   0.37266002 
 1440000  0.018386869 -0.097994589 -0.054259877   0.11351278    1.1371069            0   0.36549865   0.36549865 
 1450000  0.017625635 -0.099525124 -0.054665238   0.11490954    1.1160017            0   0.35871483   0.35871483 
 1460000  0.016847824  -0.10096205 -0.055019183   0.11620798    1.0961505            0   0.35233409   0.35233409 
 1470000  0.016054167  -0.10230402  -0.05532138   0.11740657     1.077628            0   0.34638042   0.34638042 
 1480000  0.015245409  -0.10354976 -0.055571545   0.11850389    1.0605038            0   0.34087622   0.34087622 
 1490000  0.014422313  -0.10469811 -0.055769441   0.11949865    1.0448424            0   0.33584219   0.33584219 
 1500000  0.013585652  -0.10574799 -0.055914884   0.12038971    1.0307026            0   0.33129727   0.33129727 
 1510000  0.012736213   -0.1066984 -0.056007736   0.12117602    1.0181377            0   0.32725855   0.32725855 
 1520000  0.011874795  -0.10754846  -0.05604791   0.12185668    1.0071949            0   0.32374122   0.32374122 
 1530000  0.011002208  -0.10829737 -0.056035369   0.12243093   0.99791535            0   0.32075851   0.32075851 
 1540000  0.010119273  -0.10894442 -0.055970123   0.12289809   0.99033398            0   0.31832164   0.31832164 
 1550000 0.0092268203    -0.109489 -0.055852234   0.12325764   0.98447929            0   0.31643977   0.31643977 
 1560000 0.0083256892   -0.1099306 -0.055681814   0.12350918    0.9803733            0   0.31511999   0.31511999 
 1570000 0.0074167275   -0.1102688 -0.055459022   0.12365241   0.97803147            0   0.31436726   0.31436726 
 1580000   0.00650079  -0.11050329 -0.055184069   0.12368718   0.97746259            0   0.31418441   0.31418441 
 1590000 0.0055787381  -0.11063385 -0.054857212   0.12361345   0.97866882            0   0.31457212   0.31457212 
 1600000 0.0046514392  -0.11066035 -0.054478759   0.12343129    0.9816456            0   0.31552894   0.31552894 
 1610000 0.0037197654  -0.11058277 -0.054049066   0.12314092   0.98638175            0   0.31705128   0.31705128 
 1620000 0.0027845929  -0.11040118 -0.053568537   0.12274267   0.99285945            0   0.31913339   0.31913339 
 1630000 0.0018468014  -0.11011575 -0.053037625   0.12223698    1.0010543            0   0.32176746   0.32176746 
 1640000 0.00090727288  -0.10972675 -0.052456827   0.12162443    1.0109356            0   0.32494358   0.32494358 
 1650000 -3.3108967e-05  -0.10923455 -0.051826692   0.12090573     1.022466            0   0.32864979   0.32864979 
 1660000 -0.00097345968  -0.10863961 -0.051147811   0.12008169    1.0356023            0   0.33287217   0.33287217 
 1670000 -0.0019128948  -0.10794249 -0.050420823   0.11915326     1.050295            0   0.33759482   0.33759482 
 1680000 -0.0028505307  -0.10714385 -0.049646412   0.11812153    1.0664888            0   0.34279998   0.34279998 
 1690000 -0.0037854856  -0.10624443 -0.048825306   0.11698768    1.0841229            0   0.34846808   0.34846808 
 1700000 -0.0047168801  -0.10524508 -0.047958277   0.11575306    1.1031309            0   0.35457779   0.35457779 
 1710000 -0.0056438381  -0.10414674 -0.047046141   0.11441912    1.1234413            0   0.36110614   0.36110614 
 1720000 -0.0065654878  -0.10295045 -0.046089756   0.11298746    1.1449778            0   0.36802857   0.36802857 
 1730000 -0.0074809623  -0.10165733 -0.045090021    0.1114598    1.1676592            0   0.37531904   0.37531904 
 1740000 -0.0083894006  -0.10026859 -0.044047877   0.10983801    1.1914004            0   0.38295013   0.38295013 
 1750000 -0.0092899482 -0.098785546 -0.042964304   0.10812409     1.216112            0   0.39089314   0.39089314 
 1760000 -0.010181758  -0.09720959  -0.04184032    0.1063202     1.241701            0   0.39911819   0.39911819 
 1770000 -0.011063992 -0.095542203 -0.040676984   0.10442864    1.2680713            0   0.40759434   0.40759434 
 1780000 -0.011935819 -0.093784954 -0.039475389   0.10245188    1.2951236            0   0.41628972   0.41628972 
 1790000  -0.01279642 -0.091939496 -0.038236665   0.10039254    1.3227561            0   0.42517162   0.42517162 
 1800000 -0.013644986 -0.090007564 -0.036961978  0.098253423    1.3508651            0   0.43420663   0.43420663 
 1810000 -0.014480717 -0.087990976 -0.035652527  0.096037522    1.3793446            0   0.44336076   0.44336076 
 1820000 -0.015302829 -0.085891628 -0.034309542  0.093748029    1.4080876            0   0.45259958   0.45259958 
 1830000 -0.016110548 -0.083711494 -0.032934288  0.091388354     1.436986            0   0.46188835   0.46188835 
 1840000 -0.016903114 -0.081452626 -0.031528057  0.088962148    1.4659311            0   0.47119213   0.47119213 
 1850000 -0.017679782 -0.079117147 -0.030092172  0.086473328     1.494814            0   0.48047592   0.48047592 
 1860000 -0.018439821 -0.076707255 -0.028627985  0.083926107    1.5235261            0    0.4897048    0.4897048 
 1870000 -0.019182516 -0.074225216 -0.027136871  0.081325035    1.5519593            0   0.49884407   0.49884407 
 1880000  -0.01990717 -0.071673364 -0.025620234  0.078675046    1.5800068            0   0.50785933   0.50785933 
 1890000 -0.020920875  -0.07038854 -0.024354606  0.077365214    1.5966331            0   0.51320349   0.51320349 
 1900000 -0.022326441 -0.070821604 -0.023433842  0.077867287    1.5914775            0   0.51154634   0.51154634 
 1910000 -0.023711008 -0.071188057 -0.022491037  0.078331335    1.5866827            0   0.51000515   0.51000515 
 1920000 -0.025073273 -0.071487554 -0.021527078  0.078756298    1.5822668            0   0.50858575   0.50858575 
 1930000 -0.026411955 -0.071719813 -0.020542872  0.079141219    1.5782463            0   0.50729345   0.50729345 
 1940000 -0.027725796 -0.071884616 -0.019539345  0.079485243    1.5746364            0   0.50613313   0.50613313 
 1950000  -0.02901356 -0.071981809 -0.018517439  0.079787612    1.5714507            0   0.50510914   0.50510914 
 1960000 -0.030274035 -0.072011299 -0.017478117  0.080047666    1.5687011            0   0.50422535   0.50422535 
 1970000 -0.031506035 -0.071973058 -0.016422356  0.080264844     1.566398            0   0.50348507   0.50348507 
 1980000 -0.032708403 -0.071867124 -0.015351149  0.080438678      1.56455            0   0.50289109   0.50289109 
 1990000 -0.033880006 -0.071693595 -0.014265503  0.080568796    1.5631642            0   0.50244564   0.50244564 
 2000000 -0.035019744 -0.071452634  -0.01316644  0.080654923    1.5622457            0   0.50215039   0.50215039 
 2010000 -0.036126544 -0.071144469 -0.012054994  0.080696874    1.5617979            0   0.50200647   0.50200647 
 2020000 -0.037199365 -0.070769389 -0.010932209  0.080694562    1.5618226            0    0.5020144    0.5020144 
 2030000 -0.038237199 -0.070327747 -0.0097991415  0.080647991    1.5623196            0   0.50217416   0.50217416 
 2040000 -0.039239068 -0.069819958 -0.0086568577   0.08055726    1.5632872            0   0.50248516   0.50248516 
 2050000 -0.040204031   -0.0692465 -0.0075064316  0.080422561    1.5647215            0   0.50294621   0.50294621 
 2060000  -0.04113118 -0.068607912 -0.0063489454  0.080244182    1.5666174            0   0.50355559   0.50355559 
 2070000 -0.042019644 -0.067904795 -0.0051854877  0.080022503    1.5689675            0   0.50431099   0.50431099 
 2080000 -0.042868586  -0.06713781 -0.0040171528  0.079758001    1.5717632            0   0.50520959   0.50520959 
 2090000 -0.043677207 -0.066307679 -0.0028450395  0.079451249    1.5749938            0   0.50624801   0.50624801 
 2100000 -0.044444749 -0.065415182 -0.0016702503  0.079102917    1.5786472            0   0.50742232   0.50742232 
 2110000 -0.045170487 -0.064461159 -0.00049389023  0.078713772    1.5827097            0   0.50872813   0.50872813 
 2120000 -0.045853741 -0.063446507 0.00068293441  0.078284681     1.587166            0   0.51016051   0.51016051 
 2130000 -0.046493867 -0.062372181 0.0018591167  0.077816611    1.5919994            0   0.51171409   0.51171409 
 2140000 -0.047090263  -0.06123919 0.0030335504  0.077310631    1.5971916            0   0.51338301   0.51338301 
 2150000 -0.047642368 -0.060048601 0.0042051309  0.076767916    1.6027231            0   0.51516099   0.51516099 
 2160000 -0.048149664 -0.058801533 0.0053727563  0.076189743    1.6085731            0   0.51704136   0.51704136 
 2170000 -0.048611672  -0.05749916 0.0065353284    0.0755775    1.6147197            0   0.51901704   0.51901704 
 2180000 -0.049027959 -0.056142705 0.0076917536  0.074932684    1.6211396            0    0.5210806    0.5210806 
 2190000 -0.049398132 -0.054733446 0.0088409443  0.074256904    1.6278088            0   0.52322427   0.52322427 
 2200000 -0.049721844 -0.053272707 0.0099818198  0.073551885    1.6347022            0   0.52543999   0.52543999 
 2210000  -0.04999879 -0.051761863  0.011113307  0.072819469    1.6417938            0   0.52771943   0.52771943 
 2220000  -0.05022871 -0.050202333  0.012234341  0.072061617    1.6490569            0   0.53005402   0.53005402 
 2230000 -0.050411387 -0.048595587  0.013343869  0.071280417    1.6564643            0   0.53243497   0.53243497 
 2240000  -0.05054665 -0.046943133  0.014440845  0.070478079    1.6639881            0   0.53485333   0.53485333 
 2250000 -0.050634371 -0.045246528   0.01552424  0.069656944       1.6716            0       0.5373       0.5373 
 2260000 -0.050674468 -0.043507365  0.016593033  0.068819484    1.6792713            0   0.53976578   0.53976578 
 2270000 -0.051172435 -0.042668046  0.017323401  0.068842432    1.6784839            0   0.53951269   0.53951269 
 2280000 -0.053052841 -0.044450697  0.017124016  0.071300073    1.6557005            0   0.53218946   0.53218946 
 2290000 -0.054883349 -0.046191541  0.016908525   0.07370033    1.6326778            0    0.5247893    0.5247893 
 2300000 -0.056662236 -0.047888939  0.016677131   0.07604003    1.6095023            0   0.51734003   0.51734003 
 2310000 -0.058387829 -0.049541295  0.016430052  0.078316187    1.5862613            0   0.50986969   0.50986969 
 2320000 -0.060058506 -0.051147054  0.016167519  0.080525983     1.563042            0   0.50240636   0.50240636 
 2330000 -0.061672695 -0.052704708  0.015889779  0.082666757    1.5399319            0   0.49497812   0.49497812 
 2340000 -0.063228878  -0.05421279  0.015597095  0.084735984     1.517018            0   0.48761291   0.48761291 
 2350000  -0.06472559 -0.055669883  0.015289741  0.086731275    1.4943863            0   0.48033844   0.48033844 
 2360000 -0.066161425 -0.057074615  0.014968005  0.088650364    1.4721219            0   0.47318205   0.47318205 
 2370000 -0.067535032 -0.058425665  0.014632192  0.090491105    1.4503088            0   0.46617068   0.46617068 
 2380000 -0.068845119 -0.059721764  0.014282617  0.092251464    1.4290288            0   0.45933069   0.45933069 
 2390000 -0.070090454 -0.060961691  0.013919608  0.093929521    1.4083621            0   0.45268781   0.45268781 
 2400000 -0.071269865  -0.06214428  0.013543507  0.095523462    1.3883863            0   0.44626703   0.44626703 
 2410000 -0.072382244  -0.06326842  0.013154667   0.09703158    1.3691766            0   0.44009249   0.44009249 
 2420000 -0.073426543 -0.064333053  0.012753455   0.09845227    1.3508053            0   0.43418743   0.43418743 
 2430000 -0.074401781 -0.065337177  0.012340248  0.099784034    1.3333415            0   0.42857404   0.42857404 
 2440000  -0.07530704 -0.066279849  0.011915434   0.10102547    1.3168507            0   0.42327346   0.42327346 
 2450000  -0.07614147 -0.067160181  0.011479413   0.10217529    1.3013952            0    0.4183056    0.4183056 
 2460000 -0.076904284 -0.067977345  0.011032595   0.10323229     1.287033            0   0.41368916   0.41368916 
 2470000 -0.077594767 -0.068730574    0.0105754   0.10419539     1.273818            0   0.40944151   0.40944151 
 2480000 -0.078212267 -0.069419158  0.010108259   0.10506358    1.2618001            0   0.40557861   0.40557861 
 2490000 -0.078756205  -0.07004245 0.0096316104   0.10583597    1.2510245            0   0.40211501   0.40211501 
 2500000 -0.079226069 -0.070599863 0.0091459028   0.10651178    1.2415316            0   0.39906372   0.39906372 
 2510000 -0.079621417 -0.071090874  0.008651593    0.1070903    1.2333571            0   0.39643622   0.39643622 
 2520000 -0.079941877  -0.07151502 0.0081491459   0.10757096    1.2265319            0    0.3942424    0.3942424 
 2530000 -0.080187148 -0.071871903 0.0076390342   0.10795325    1.2210816            0    0.3924905    0.3924905 
 2540000 -0.080356999 -0.072161187 0.0071217375   0.10823679    1.2170266            0   0.39118713   0.39118713 
 2550000  -0.08045127   -0.0723826 0.0065977426    0.1084213    1.2143823            0   0.39033717   0.39033717 
 2560000 -0.080469873 -0.072535933 0.0060675421   0.10850658    1.2131586            0   0.38994383   0.38994383 
 2570000  -0.08041279 -0.072621043 0.0055316348   0.10849254      1.21336            0   0.39000859   0.39000859 
 2580000 -0.080280074 -0.072637849 0.0049905247   0.10837921    1.2149859            0   0.39053119   0.39053119 
 2590000 -0.080071852 -0.072586335 0.0044447208   0.10816669    1.2180301            0   0.39150969   0.39150969 
 2600000 -0.079788317 -0.072466551 0.0038947364   0.10785521    1.2224812            0   0.39294039   0.39294039 
 2610000 -0.079429738 -0.072278608 0.0033410888   0.10744507    1.2283224            0   0.39481791   0.39481791 
 2620000 -0.078996451 -0.072022683 0.0027842988    0.1069367    1.2355317            0    0.3971352    0.3971352 
 2630000 -0.078488864 -0.071699018   0.00222489   0.10633062    1.2440821            0   0.39988354   0.39988354 
 2640000 -0.077907455 -0.071307916 0.0016633885   0.10562745    1.2539414            0   0.40305258   0.40305258 
 2650000  -0.07725277 -0.070849745 0.0011003226   0.10482789    1.2650724            0   0.40663042   0.40663042 
 2660000 -0.076525424 -0.070324937 0.00053622176   0.10393279    1.2774334            0   0.41060359   0.41060359 
 2670000 -0.075726103 -0.069733985 -2.8383424e-05   0.10294305    1.2909778            0   0.41495714   0.41495714 
 2680000 -0.074855558 -0.069077444 -0.00059296191    0.1018597    1.3056547            0   0.41967471   0.41967471 
