# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
  250000 0.0064870666 -0.023701552 -0.014618982   0.02859301    2.3289613            0   0.74859471   0.74859471 
  260000 0.0062088167 -0.024036817 -0.015168444  0.029092949    2.3232381            0   0.74675511   0.74675511 
  270000 0.0059286202 -0.024364546 -0.015713151  0.029591937    2.3174269            0   0.74488722   0.74488722 
  280000 0.0056465648 -0.024684636 -0.016252931  0.030089412    2.3115349            0   0.74299337   0.74299337 
  290000 0.0053627391 -0.024996986 -0.016787616  0.030584838    2.3055696            0   0.74107594   0.74107594 
  300000 0.0050772319 -0.025301499 -0.017317037  0.031077707    2.2995384            0   0.73913734   0.73913734 
  310000 0.0047901329 -0.025598079 -0.017841028  0.031567535    2.2934489            0   0.73717999   0.73717999 
  320000  0.004501532 -0.025886633 -0.018359426  0.032053862    2.2873087            0   0.73520636   0.73520636 
  330000 0.0042115198 -0.026167071 -0.018872067  0.032536248    2.2811255            0   0.73321891   0.73321891 
  340000 0.0039201871 -0.026439304 -0.019378792  0.033014273    2.2749071            0   0.73122014   0.73122014 
  350000 0.0036276252 -0.026703248  -0.01987944  0.033487539    2.2686613            0   0.72921255   0.72921255 
  360000  0.003333926  -0.02695882 -0.020373856  0.033955663    2.2623959            0   0.72719867   0.72719867 
  370000 0.0030391815 -0.027205939 -0.020861884  0.034418279    2.2561187            0   0.72518101   0.72518101 
  380000 0.0027434842 -0.027444529 -0.021343371  0.034875039    2.2498377            0   0.72316212   0.72316212 
  390000 0.0024469266 -0.027674513 -0.021818166  0.035325607    2.2435607            0   0.72114451   0.72114451 
  400000 0.0021496019 -0.027895821  -0.02228612  0.035769662    2.2372956            0   0.71913072   0.71913072 
  410000 0.0018516032 -0.028108382 -0.022747087  0.036206899    2.2310502            0   0.71712327   0.71712327 
  420000 0.0015530239 -0.028312131 -0.023200922  0.036637022    2.2248324            0   0.71512469   0.71512469 
  430000 0.0012539577 -0.028507002 -0.023647483  0.037059749    2.2186499            0   0.71313748   0.71313748 
  440000 0.00095449841 -0.028692936 -0.024086629   0.03747481    2.2125106            0   0.71116413   0.71116413 
  450000 0.00065473981 -0.028869874 -0.024518224  0.037881943    2.2064221            0   0.70920712   0.70920712 
  460000 0.00035477593  -0.02903776 -0.024942131  0.038280899    2.2003921            0   0.70726889   0.70726889 
  470000 5.4700817e-05 -0.029196541 -0.025358218   0.03867144    2.1944281            0   0.70535189   0.70535189 
  480000 -0.00024539145 -0.029346169 -0.025766355  0.039053334    2.1885376            0    0.7034585    0.7034585 
  490000 -0.00054540677 -0.029486596 -0.026166412  0.039426361    2.1827279            0   0.70159112   0.70159112 
  500000 -0.0008452511 -0.029617777 -0.026558266  0.039790309    2.1770065            0   0.69975208   0.69975208 
  510000 -0.0011448304 -0.029739673 -0.026941793  0.040144975    2.1713804            0   0.69794369   0.69794369 
  520000 -0.0014440508 -0.029852244 -0.027316873  0.040490163    2.1658566            0    0.6961682    0.6961682 
  530000 -0.0017428184 -0.029955455 -0.027683388  0.040825686    2.1604422            0   0.69442787   0.69442787 
  540000 -0.0020410396 -0.030049275 -0.028041223  0.041151366     2.155144            0   0.69272485   0.69272485 
  550000 -0.0023386208 -0.030133672 -0.028390267  0.041467031    2.1499685            0   0.69106129   0.69106129 
  560000 -0.0026354688 -0.030208623 -0.028730409  0.041772515    2.1449222            0   0.68943928   0.68943928 
  570000 -0.0029314905 -0.030274101 -0.029061543  0.042067662    2.1400115            0   0.68786085   0.68786085 
  580000 -0.0032265931 -0.030330088 -0.029383566  0.042352321    2.1352426            0   0.68632797   0.68632797 
  590000 -0.0035206841 -0.030376565 -0.029696376   0.04262635    2.1306214            0   0.68484258   0.68484258 
  600000 -0.0038136712 -0.030413519 -0.029999875  0.042889611    2.1261537            0   0.68340653   0.68340653 
  610000 -0.0041054625 -0.030440936 -0.030293968  0.043141974    2.1218451            0   0.68202163   0.68202163 
  620000 -0.0043959667 -0.030458809 -0.030578563  0.043383316     2.117701            0    0.6806896    0.6806896 
  630000 -0.0046850926 -0.030467133 -0.030853571   0.04361352    2.1137266            0   0.67941213   0.67941213 
  640000 -0.0049727496 -0.030465904 -0.031118905  0.043832474     2.109927            0   0.67819081   0.67819081 
  650000 -0.0052588475 -0.030455123 -0.031374482  0.044040074    2.1063068            0   0.67702718   0.67702718 
  660000 -0.0055432965 -0.030434793 -0.031620222  0.044236221    2.1028706            0   0.67592269   0.67592269 
  670000 -0.0058260075 -0.030404921 -0.031856048  0.044420822    2.0996227            0   0.67487873   0.67487873 
  680000 -0.0061068919 -0.030365516 -0.032081887  0.044593791    2.0965672            0   0.67389661   0.67389661 
  690000 -0.0063858616 -0.030316591 -0.032297666  0.044755046     2.093708            0   0.67297756   0.67297756 
  700000 -0.0066628291  -0.03025816  -0.03250332  0.044904514    2.0910485            0   0.67212274   0.67212274 
  710000 -0.0069377075 -0.030190242 -0.032698782  0.045042123    2.0885922            0   0.67133321   0.67133321 
  720000 -0.0072104108 -0.030112859 -0.032883992  0.045167812    2.0863421            0   0.67060996   0.67060996 
  730000 -0.0074808534 -0.030026034 -0.033058892  0.045281523     2.084301            0    0.6699539    0.6699539 
  740000 -0.0077489505 -0.029929796 -0.033223427  0.045383202    2.0824716            0   0.66936586   0.66936586 
  750000 -0.008014618 -0.029824173 -0.033377546  0.045472805     2.080856            0   0.66884657   0.66884657 
  760000 -0.0082777727 -0.029709199 -0.033521199  0.045550289    2.0794564            0   0.66839669   0.66839669 
  770000 -0.008538332 -0.029584911 -0.033654343   0.04561562    2.0782744            0   0.66801677   0.66801677 
  780000 -0.0087962143 -0.029451346 -0.033776934  0.045668769    2.0773116            0   0.66770729   0.66770729 
  790000 -0.0090513387 -0.029308548 -0.033888936  0.045709711    2.0765691            0   0.66746865   0.66746865 
  800000 -0.0093036252 -0.029156561 -0.033990312  0.045738428     2.076048            0   0.66730114   0.66730114 
  810000 -0.0095529947 -0.028995432 -0.034081031  0.045754906    2.0757488            0   0.66720497   0.66720497 
  820000 -0.009799369 -0.028825212 -0.034161065  0.045759139    2.0756719            0   0.66718026   0.66718026 
  830000 -0.010042671 -0.028645954 -0.034230388  0.045751124    2.0758175            0   0.66722705   0.66722705 
  840000 -0.010282824 -0.028457715 -0.034288978  0.045730865    2.0761853            0   0.66734527   0.66734527 
  850000 -0.010519753 -0.028260553 -0.034336818  0.045698371    2.0767748            0   0.66753477   0.66753477 
  860000 -0.010753384 -0.028054531 -0.034373892  0.045653658    2.0775854            0   0.66779532   0.66779532 
  870000 -0.010983644 -0.027839713 -0.034400189  0.045596744    2.0786161            0    0.6681266    0.6681266 
  880000 -0.011210459 -0.027616166   -0.0344157  0.045527656    2.0798654            0   0.66852818   0.66852818 
  890000  -0.01143376  -0.02738396 -0.034420421  0.045446425     2.081332            0   0.66899956   0.66899956 
  900000 -0.011653476 -0.027143169  -0.03441435  0.045353088    2.0830138            0   0.66954016   0.66954016 
  910000 -0.011869538 -0.026893868 -0.034397489  0.045247688    2.0849089            0   0.67014928   0.67014928 
  920000 -0.012081879 -0.026636134 -0.034369843  0.045130273    2.0870148            0   0.67082618   0.67082618 
  930000 -0.012290431 -0.026370049 -0.034331421  0.045000896    2.0893289            0      0.67157      0.67157 
  940000 -0.012495131 -0.026095696 -0.034282235  0.044859618    2.0918483            0    0.6723798    0.6723798 
  950000 -0.012695912 -0.025813162   -0.0342223  0.044706502    2.0945698            0   0.67325458   0.67325458 
  960000 -0.012892713 -0.025522534 -0.034151636  0.044541621    2.0974901            0   0.67419324   0.67419324 
  970000 -0.013085472 -0.025223904 -0.034070264  0.044365051    2.1006054            0   0.67519459   0.67519459 
  980000 -0.013274128 -0.024917365 -0.033978209  0.044176875    2.1039119            0   0.67625738   0.67625738 
  990000 -0.013458622 -0.024603014 -0.033875502  0.043977181    2.1074053            0   0.67738029   0.67738029 
 1000000 -0.013638896 -0.024280949 -0.033762173  0.043766064    2.1110815            0    0.6785619    0.6785619 
 1010000 -0.013814894 -0.023951272 -0.033638259  0.043543624    2.1149356            0   0.67980072   0.67980072 
 1020000 -0.013986561 -0.023614084 -0.033503798  0.043309968    2.1189629            0   0.68109521   0.68109521 
 1030000 -0.014153842 -0.023269493 -0.033358833   0.04306521    2.1231583            0   0.68244375   0.68244375 
 1040000 -0.014316686 -0.022917607 -0.033203408  0.042809468    2.1275166            0   0.68384464   0.68384464 
 1050000 -0.014475041 -0.022558534 -0.033037573  0.042542867    2.1320324            0   0.68529612   0.68529612 
 1060000 -0.014628857 -0.022192389  -0.03286138  0.042265541    2.1366998            0   0.68679638   0.68679638 
 1070000 -0.014778087 -0.021819286 -0.032674884  0.041977627    2.1415132            0   0.68834353   0.68834353 
 1080000 -0.014922684 -0.021439342 -0.032478143  0.041679271    2.1464664            0   0.68993563   0.68993563 
 1090000 -0.015062602 -0.021052676 -0.032271219  0.041370626    2.1515533            0   0.69157069   0.69157069 
 1100000 -0.015197797 -0.020659409 -0.032054177  0.041051851    2.1567674            0   0.69324666   0.69324666 
 1110000 -0.015328227 -0.020259665 -0.031827085  0.040723112    2.1621022            0   0.69496143   0.69496143 
 1120000 -0.015453851 -0.019853569 -0.031590014  0.040384585    2.1675511            0   0.69671286   0.69671286 
 1130000  -0.01557463 -0.019441248 -0.031343038  0.040036449    2.1731072            0   0.69849875   0.69849875 
 1140000 -0.015690526 -0.019022831 -0.031086236  0.039678896    2.1787635            0   0.70031685   0.70031685 
 1150000 -0.015801502  -0.01859845 -0.030819687  0.039312122     2.184513            0   0.70216489   0.70216489 
 1160000 -0.015907524 -0.018168238 -0.030543475  0.038936334    2.1903484            0   0.70404055   0.70404055 
 1170000 -0.016008559  -0.01773233 -0.030257686  0.038551745    2.1962624            0   0.70594148   0.70594148 
 1180000 -0.016104574 -0.017290862 -0.029962411  0.038158581    2.2022476            0    0.7078653    0.7078653 
 1190000  -0.01619554 -0.016843973 -0.029657742  0.037757073    2.2082965            0   0.70980959   0.70980959 
 1200000 -0.016281428 -0.016391802 -0.029343774  0.037347465    2.2144015            0   0.71177191   0.71177191 
 1210000 -0.016362211 -0.015934493 -0.029020605  0.036930009     2.220555            0   0.71374981   0.71374981 
 1220000 -0.016437865 -0.015472187 -0.028688338  0.036504968    2.2267492            0    0.7157408    0.7157408 
 1230000 -0.016508364  -0.01500503 -0.028347076  0.036072618    2.2329763            0   0.71774238   0.71774238 
 1240000 -0.016573688 -0.014533169 -0.027996926  0.035633243    2.2392286            0   0.71975206   0.71975206 
 1250000 -0.016633815 -0.014056751 -0.027637999  0.035187143    2.2454982            0   0.72176729   0.72176729 
 1260000 -0.016688727 -0.013575926 -0.027270406  0.034734628    2.2517773            0   0.72378557   0.72378557 
 1270000 -0.016738406 -0.013090844 -0.026894262  0.034276023     2.258058            0   0.72580436   0.72580436 
 1280000 -0.016782838 -0.012601658 -0.026509687  0.033811668    2.2643324            0   0.72782112   0.72782112 
 1290000 -0.016822007  -0.01210852   -0.0261168  0.033341917    2.2705926            0   0.72983333   0.72983333 
 1300000 -0.016855902 -0.011611587 -0.025715724  0.032867139    2.2768308            0   0.73183846   0.73183846 
 1310000 -0.016884512 -0.011111013 -0.025306586  0.032387724    2.2830391            0     0.733834     0.733834 
 1320000 -0.016907829 -0.010606955 -0.024889513  0.031904075    2.2892098            0   0.73581745   0.73581745 
 1330000 -0.016925844 -0.010099571 -0.024464636  0.031416619    2.2953352            0   0.73778632   0.73778632 
 1340000 -0.016938553 -0.0095890212 -0.024032089  0.030925802    2.3014075            0   0.73973813   0.73973813 
 1350000  -0.01694595 -0.0090754647 -0.023592008   0.03043209    2.3074192            0   0.74167045   0.74167045 
 1360000 -0.016948035 -0.0085590627 -0.023144529  0.029935976    2.3133627            0   0.74358086   0.74358086 
 1370000 -0.016944806 -0.0080399771 -0.022689794  0.029437976    2.3192305            0   0.74546694   0.74546694 
 1380000 -0.016936264 -0.0075183708 -0.022227945  0.028938632    2.3250153            0   0.74732634   0.74732634 
 1390000 -0.016922412 -0.0069944072 -0.021759126  0.028438518    2.3307098            0   0.74915673   0.74915673 
 1400000 -0.016903254 -0.0064682506 -0.021283485  0.027938236     2.336307            0   0.75095582   0.75095582 
 1410000 -0.016878797 -0.0059400661 -0.020801172   0.02743842    2.3417997            0   0.75272133   0.75272133 
 1420000 -0.016849047 -0.0054100191 -0.020312336  0.026939742    2.3471811            0   0.75445107   0.75445107 
 1430000 -0.016814015 -0.0048782759 -0.019817132  0.026442908    2.3524445            0   0.75614286   0.75614286 
 1440000 -0.016773711 -0.0043450032 -0.019315715  0.025948666    2.3575832            0   0.75779459   0.75779459 
 1450000 -0.016728148 -0.0038103682 -0.018808241  0.025457804    2.3625907            0   0.75940417   0.75940417 
 1460000  -0.01667734 -0.0032745385  -0.01829487  0.024971154    2.3674609            0   0.76096959   0.76096959 
 1470000 -0.016621303 -0.0027376821 -0.017775764  0.024489598    2.3721877            0   0.76248889   0.76248889 
 1480000 -0.016560055 -0.0021999674 -0.017251084  0.024014062     2.376765            0   0.76396016   0.76396016 
 1490000 -0.016493614 -0.001661563 -0.016720995  0.023545526    2.3811871            0   0.76538156   0.76538156 
 1500000 -0.016422003 -0.0011226375 -0.016185664  0.023085021    2.3854485            0   0.76675131   0.76675131 
 1510000 -0.016572823 -0.00068604726 -0.015909206  0.022983297    2.3832723            0    0.7660518    0.7660518 
 1520000 -0.017743441 -0.0007114947 -0.016816415   0.02445665    2.3694014            0   0.76159332   0.76159332 
 1530000 -0.018908497 -0.00073671906 -0.017718352  0.025923233    2.3547387            0    0.7568803    0.7568803 
 1540000 -0.020067625 -0.00076171243 -0.018614733  0.027382441    2.3393025            0   0.75191865   0.75191865 
 1550000  -0.02122046 -0.00078646698 -0.019505278  0.028833701    2.3231121            0    0.7467146    0.7467146 
 1560000 -0.022366642 -0.00081097495 -0.020389708  0.030276468    2.3061878            0   0.74127466   0.74127466 
 1570000 -0.023505812 -0.00083522865 -0.021267745  0.031710215    2.2885509            0   0.73560566   0.73560566 
 1580000 -0.024637611 -0.00085922048 -0.022139113   0.03313443    2.2702235            0   0.72971471   0.72971471 
 1590000 -0.025761686 -0.00088294291  -0.02300354  0.034548617    2.2512286            0   0.72360919   0.72360919 
 1600000 -0.026877684 -0.00090638852 -0.023860755  0.035952289      2.23159            0   0.71729677   0.71729677 
 1610000 -0.027985255 -0.00092954994 -0.024710489   0.03734497    2.2113322            0   0.71078536   0.71078536 
 1620000 -0.029084051 -0.00095241992 -0.025552475  0.038726194    2.1904808            0   0.70408313   0.70408313 
 1630000 -0.030173729 -0.00097499128  -0.02638645  0.040095502    2.1690619            0   0.69719847   0.69719847 
 1640000 -0.031253946 -0.00099725695 -0.027212152  0.041452441    2.1471023            0   0.69014003   0.69014003 
 1650000 -0.032324364 -0.0010192099 -0.028029321  0.042796567    2.1246296            0   0.68291665   0.68291665 
 1660000 -0.033384647 -0.0010408434 -0.028837703  0.044127442    2.1016719            0   0.67553739   0.67553739 
 1670000 -0.034434463 -0.0010621505 -0.029637043  0.045444634     2.078258            0   0.66801151   0.66801151 
 1680000 -0.035473483 -0.0010831246 -0.030427091  0.046747717    2.0544174            0   0.66034845   0.66034845 
 1690000 -0.036501381 -0.0011037591 -0.031207599  0.048036271    2.0301798            0    0.6525578    0.6525578 
 1700000 -0.037517834 -0.0011240475 -0.031978322  0.049309882    2.0055758            0   0.64464936   0.64464936 
 1710000 -0.038522524 -0.0011439835  -0.03273902  0.050568142    1.9806361            0   0.63663302   0.63663302 
 1720000 -0.039515136 -0.0011635608 -0.033489452  0.051810648     1.955392            0   0.62851885   0.62851885 
 1730000 -0.040495359 -0.0011827733 -0.034229384  0.053037004    1.9298752            0   0.62031702   0.62031702 
 1740000 -0.041462885 -0.001201615 -0.034958585  0.054246819    1.9041176            0   0.61203781   0.61203781 
 1750000 -0.042417411 -0.0012200799 -0.035676824  0.055439708    1.8781517            0   0.60369161   0.60369161 
 1760000 -0.043358638 -0.0012381623 -0.036383878  0.056615291    1.8520099            0   0.59528889   0.59528889 
 1770000 -0.044286271 -0.0012558565 -0.037079524  0.057773195     1.825725            0   0.58684017   0.58684017 
 1780000 -0.045200018 -0.0012731569 -0.037763545  0.058913054      1.79933            0   0.57835606   0.57835606 
 1790000 -0.046099594 -0.0012900582 -0.038435725  0.060034505     1.772858            0    0.5698472    0.5698472 
 1800000 -0.046984716 -0.0013065549 -0.039095855  0.061137194    1.7463421            0   0.56132425   0.56132425 
 1810000 -0.047855107 -0.0013226421 -0.039743727  0.062220772    1.7198157            0   0.55279791   0.55279791 
 1820000 -0.048710494 -0.0013383145 -0.040379138  0.063284896     1.693312            0   0.54427886   0.54427886 
 1830000 -0.049550608 -0.0013535673 -0.041001888  0.064329229    1.6668642            0   0.53577779   0.53577779 
 1840000 -0.050375186 -0.0013683958 -0.041611783  0.065353442    1.6405056            0   0.52730536   0.52730536 
 1850000 -0.051183971 -0.0013827952 -0.042208632  0.066357212    1.6142691            0    0.5188722    0.5188722 
 1860000 -0.051976707 -0.001396761 -0.042792247  0.067340221    1.5881876            0   0.51048888   0.51048888 
 1870000 -0.052753147 -0.001410289 -0.043362445   0.06830216    1.5622939            0   0.50216591   0.50216591 
 1880000 -0.053513047 -0.0014233747 -0.043919047  0.069242724    1.5366205            0   0.49391373   0.49391373 
 1890000 -0.054256169 -0.0014360142 -0.044461879  0.070161619    1.5111995            0   0.48574269   0.48574269 
 1900000  -0.05498228 -0.0014482034 -0.044990771  0.071058553    1.4860628            0   0.47766303   0.47766303 
 1910000 -0.055691152 -0.0014599386 -0.045505557  0.071933244    1.4612419            0   0.46968489   0.46968489 
 1920000 -0.056382563 -0.0014712161 -0.046006076  0.072785417     1.436768            0   0.46181828   0.46181828 
 1930000 -0.057056297 -0.0014820322  -0.04649217  0.073614803    1.4126717            0   0.45407305   0.45407305 
 1940000 -0.057712141 -0.0014923837 -0.046963687  0.074421142    1.3889833            0   0.44645892   0.44645892 
 1950000 -0.058349891 -0.0015022673  -0.04742048  0.075204178    1.3657325            0   0.43898544   0.43898544 
 1960000 -0.058969346 -0.0015116799 -0.047862405  0.075963667    1.3429484            0   0.43166199   0.43166199 
 1970000 -0.059570312 -0.0015206185 -0.048289323  0.076699368    1.3206596            0   0.42449773   0.42449773 
 1980000 -0.060152601 -0.0015290804 -0.048701101   0.07741105    1.2988941            0   0.41750167   0.41750167 
 1990000  -0.06071603 -0.0015370628 -0.049097609   0.07809849    1.2776791            0   0.41068257   0.41068257 
 2000000 -0.061260423 -0.0015445634 -0.049478724  0.078761471    1.2570413            0   0.40404898   0.40404898 
 2010000 -0.061785609 -0.0015515796 -0.049844326  0.079399784    1.2370065            0   0.39760922   0.39760922 
 2020000 -0.062291422 -0.0015581094   -0.0501943  0.080013229    1.2175998            0   0.39137137   0.39137137 
 2030000 -0.062777706 -0.0015641506 -0.050528536  0.080601612    1.1988457            0   0.38534326   0.38534326 
 2040000 -0.063244306 -0.0015697015  -0.05084693  0.081164749    1.1807676            0   0.37953243   0.37953243 
 2050000 -0.063691078 -0.0015747602 -0.051149382  0.081702463    1.1633881            0   0.37394618   0.37394618 
 2060000  -0.06411788 -0.0015793251 -0.051435797  0.082214585    1.1467291            0   0.36859151   0.36859151 
 2070000 -0.064524579 -0.0015833949 -0.051706084  0.082700953    1.1308115            0   0.36347514   0.36347514 
 2080000 -0.064911047 -0.0015869683 -0.051960161  0.083161414    1.1156553            0   0.35860348   0.35860348 
 2090000 -0.065277164 -0.001590044 -0.052197946  0.083595825    1.1012793            0   0.35398264   0.35398264 
 2100000 -0.065622814 -0.0015926213 -0.052419365  0.084004048    1.0877018            0   0.34961842   0.34961842 
 2110000 -0.065947889 -0.0015946992  -0.05262435  0.084385954    1.0749396            0   0.34551629   0.34551629 
 2120000 -0.066252288 -0.0015962771 -0.052812834  0.084741425    1.0630088            0    0.3416814    0.3416814 
 2130000 -0.066535914 -0.0015973545  -0.05298476  0.085070348    1.0519244            0   0.33811854   0.33811854 
 2140000 -0.066798679 -0.0015979311 -0.053140074   0.08537262    1.0417002            0    0.3348322    0.3348322 
 2150000   -0.0670405 -0.0015980067 -0.053278727  0.085648146    1.0323491            0   0.33182649   0.33182649 
 2160000 -0.067261302 -0.0015975813 -0.053400675   0.08589684    1.0238828            0   0.32910519   0.32910519 
 2170000 -0.067461015 -0.0015966549  -0.05350588  0.086118622    1.0163119            0   0.32667169   0.32667169 
 2180000 -0.067639577 -0.001595228 -0.053594309  0.086313424     1.009646            0   0.32452907   0.32452907 
 2190000 -0.067796932 -0.0015933009 -0.053665934  0.086481184    1.0038933            0   0.32267999   0.32267999 
 2200000  -0.06793303 -0.0015908743 -0.053720734  0.086621849   0.99906113            0   0.32112679   0.32112679 
 2210000  -0.06804783 -0.0015879489  -0.05375869  0.086735376   0.99515549            0   0.31987141   0.31987141 
 2220000 -0.068141293 -0.0015845256 -0.053779792  0.086821729   0.99218131            0   0.31891542   0.31891542 
 2230000 -0.068213393 -0.0015806055 -0.053784031   0.08688088   0.99014229            0   0.31826002   0.31826002 
 2240000 -0.068264105 -0.0015761898 -0.053771408  0.086912811   0.98904102            0   0.31790604   0.31790604 
 2250000 -0.068293414 -0.0015712799 -0.053741925  0.086917511   0.98887885            0   0.31785392   0.31785392 
 2260000 -0.068301311 -0.0015658774 -0.053695592  0.086894981   0.98965601            0   0.31810372   0.31810372 
 2270000 -0.068287793 -0.001559984 -0.053632425  0.086845225   0.99137151            0   0.31865513   0.31865513 
 2280000 -0.068252865 -0.0015536014 -0.053552441  0.086768261    0.9940232            0   0.31950746   0.31950746 
 2290000 -0.068196537 -0.0015467317 -0.053455667  0.086664112   0.99760776            0   0.32065964   0.32065964 
 2300000 -0.068118827 -0.0015393771 -0.053342133  0.086532812    1.0021207            0   0.32211022   0.32211022 
 2310000  -0.06801976 -0.0015315398 -0.053211875    0.0863744    1.0075563            0   0.32385739   0.32385739 
 2320000 -0.067899366 -0.0015232224 -0.053064933  0.086188928    1.0139079            0   0.32589896   0.32589896 
 2330000 -0.067757684 -0.0015144273 -0.052901353  0.085976453    1.0211673            0   0.32823236   0.32823236 
 2340000 -0.067594758 -0.0015051574 -0.052721187  0.085737042    1.0293256            0   0.33085467   0.33085467 
 2350000 -0.067410638 -0.0014954157 -0.052524491   0.08547077    1.0383725            0    0.3337626    0.3337626 
 2360000 -0.067205383 -0.001485205 -0.052311327  0.085177722    1.0482967            0    0.3369525    0.3369525 
 2370000 -0.066979056 -0.0014745287 -0.052081762  0.084857988    1.0590856            0   0.34042038   0.34042038 
 2380000  -0.06673173 -0.0014633901 -0.051835867  0.084511671    1.0707259            0   0.34416188   0.34416188 
 2390000 -0.066463481 -0.0014517927  -0.05157372  0.084138877    1.0832028            0   0.34817232   0.34817232 
 2400000 -0.066174394 -0.0014397401 -0.051295403  0.083739726    1.0965007            0   0.35244665   0.35244665 
 2410000 -0.065864558 -0.001427236 -0.051001004  0.083314341     1.110603            0   0.35697954   0.35697954 
 2420000 -0.065534072 -0.0014142845 -0.050690613  0.082862857     1.125492            0   0.36176528   0.36176528 
 2430000 -0.065183039 -0.0014008896  -0.05036433  0.082385416    1.1411489            0   0.36679787   0.36679787 
 2440000 -0.064811569 -0.0013870554 -0.050022256  0.081882168    1.1575543            0   0.37207102   0.37207102 
 2450000 -0.064419778 -0.0013727864 -0.049664498  0.081353271    1.1746874            0   0.37757809   0.37757809 
 2460000  -0.06400779 -0.0013580869 -0.049291168  0.080798891    1.1925268            0    0.3833122    0.3833122 
 2470000 -0.063575733 -0.0013429616 -0.048902385  0.080219203    1.2110502            0   0.38926614   0.38926614 
 2480000 -0.063123743 -0.0013274153 -0.048498268  0.079614389    1.2302343            0   0.39543245   0.39543245 
 2490000 -0.062651962 -0.0013114528 -0.048078946  0.078984639     1.250055            0    0.4018034    0.4018034 
 2500000 -0.062160537 -0.0012950791  -0.04764455  0.078330152    1.2704876            0     0.408371     0.408371 
 2510000 -0.061649623 -0.0012782993 -0.047195215  0.077651132    1.2915063            0   0.41512701   0.41512701 
 2520000 -0.061119379 -0.0012611188 -0.046731084  0.076947795    1.3130848            0   0.42206296   0.42206296 
 2530000 -0.060569973 -0.0012435429   -0.0462523   0.07622036     1.335196            0   0.42917016   0.42917016 
 2540000 -0.060001576 -0.001225577 -0.045759015  0.075469057    1.3578123            0   0.43643968   0.43643968 
 2550000 -0.059414366 -0.0012072269 -0.045251383  0.074694123    1.3809053            0   0.44386241   0.44386241 
 2560000 -0.058808529 -0.0011884983 -0.044729563  0.073895801    1.4044459            0   0.45142905   0.45142905 
 2570000 -0.058184252 -0.0011693971 -0.044193719  0.073074342    1.4284048            0   0.45913011   0.45913011 
 2580000 -0.057541733 -0.0011499292 -0.043644019  0.072230006    1.4527518            0   0.46695593   0.46695593 
 2590000 -0.056881173 -0.0011301008 -0.043080634  0.071363058    1.4774564            0   0.47489668   0.47489668 
 2600000 -0.056202779 -0.0011099181 -0.042503743  0.070473771    1.5024876            0   0.48294243   0.48294243 
 2610000 -0.055506763 -0.0010893873 -0.041913526  0.069562426     1.527814            0   0.49108308   0.49108308 
 2620000 -0.054793344 -0.001068515 -0.041310167   0.06862931    1.5534039            0   0.49930841   0.49930841 
 2630000 -0.054062746 -0.0010473077 -0.040693856  0.067674716    1.5792252            0   0.50760811   0.50760811 
