# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
  250000 -0.077292072 -0.046782365 -0.026474096  0.094146332   0.56246048            0   0.18079087   0.18079087 
  260000 -0.075240234 -0.045029953 -0.027148406  0.091792295   0.58044666            0   0.18657214   0.18657214 
  270000 -0.073415437 -0.043885235 -0.028468433  0.090145393    0.5936605            0   0.19081945   0.19081945 
  280000 -0.071487067 -0.042678604 -0.029748298  0.088412811   0.60730357            0   0.19520472   0.19520472 
  290000 -0.069457846 -0.041411764 -0.030986194  0.086599485    0.6212989            0   0.19970322   0.19970322 
  300000 -0.068481174 -0.041238923 -0.032781264  0.086399833   0.62323918            0   0.20032688   0.20032688 
  310000 -0.068923744 -0.043066974 -0.034757575  0.088393076   0.60787454            0   0.19538824   0.19538824 
  320000 -0.069269079 -0.044834267 -0.036684852  0.090300029   0.59284705            0   0.19055798   0.19055798 
  330000 -0.069516691  -0.04653831 -0.038560375  0.092115619   0.57824148            0   0.18586333   0.18586333 
  340000 -0.069666231 -0.048176698 -0.040381498  0.093835193   0.56414023            0   0.18133079   0.18133079 
  350000 -0.069717488  -0.04974712 -0.042145653  0.095454493   0.55062284            0   0.17698591   0.17698591 
  360000  -0.06967039  -0.05124736 -0.043850349  0.096969626   0.53776557            0   0.17285322   0.17285322 
  370000 -0.069525003 -0.052675302 -0.045493183  0.098377046   0.52564094            0   0.16895602   0.16895602 
  380000 -0.069281533 -0.054028931 -0.047071836  0.099673537   0.51431735            0   0.16531629   0.16531629 
  390000 -0.068940322 -0.055306338 -0.048584082   0.10085619   0.50385868            0   0.16195458   0.16195458 
  400000 -0.068501852  -0.05650572 -0.050027787   0.10192242   0.49432393            0   0.15888983   0.15888983 
  410000 -0.067966742 -0.057625386 -0.051400914    0.1028699   0.48576687            0   0.15613935   0.15613935 
  420000 -0.067335747 -0.058663756 -0.052701527   0.10369662   0.47823579            0   0.15371865   0.15371865 
  430000 -0.067504644 -0.060376002 -0.053876065   0.10537917    0.4621092            0    0.1485351    0.1485351 
  440000 -0.067759486  -0.06215626 -0.054964124   0.10712518   0.44574657            0   0.14327568   0.14327568 
  450000 -0.067918736 -0.063848831 -0.055974642   0.10873265   0.43044454            0   0.13835717   0.13835717 
  460000 -0.067982168 -0.065451325 -0.056906192   0.11019876   0.41628944            0   0.13380732   0.13380732 
  470000 -0.067949693 -0.066961483 -0.057757461   0.11152096   0.40336111            0   0.12965178   0.12965178 
  480000 -0.067821356 -0.068377174 -0.058527247     0.112697   0.39173248            0   0.12591401   0.12591401 
  490000  -0.06759734   -0.0696964 -0.059214465   0.11372485   0.38146915            0   0.12261508   0.12261508 
  500000 -0.067277959 -0.070917301 -0.059818146   0.11460278   0.37262903            0   0.11977362   0.11977362 
  510000 -0.066863664 -0.072038154 -0.060337436   0.11532932   0.36526196            0   0.11740563   0.11740563 
  520000 -0.067256533 -0.073716268 -0.060975517   0.11694248   0.34861902            0   0.11205611   0.11205611 
  530000 -0.067714069    -0.075407 -0.061563665   0.11858118   0.33159851            0   0.10658524   0.10658524 
  540000 -0.068076076 -0.076991349 -0.062064961   0.12005865   0.31604957            0   0.10158736   0.10158736 
  550000 -0.068342044 -0.078467082 -0.062478698   0.12137259    0.3020599            0  0.097090682  0.097090682 
  560000 -0.068511596 -0.079832115 -0.062804292   0.12252096   0.28970842            0  0.093120562  0.093120562 
  570000 -0.068584495 -0.081084524 -0.063041283   0.12350197    0.2790648            0    0.0896994    0.0896994 
  580000 -0.068560636 -0.082222542 -0.063189337   0.12431412   0.27018909            0  0.086846493  0.086846493 
  590000 -0.068440055 -0.083244562 -0.063248247   0.12495615   0.26313136            0  0.084577936  0.084577936 
  600000  -0.06822292 -0.084149144 -0.063217927   0.12542708   0.25793141            0  0.082906525  0.082906525 
  610000 -0.067909538 -0.084935011 -0.063098422   0.12572618   0.25461859            0  0.081841689  0.081841689 
  620000 -0.067500352 -0.085601053 -0.062889899     0.125853   0.25321157            0  0.081389434  0.081389434 
  630000 -0.066995939 -0.086146333 -0.062592653   0.12580734   0.25371831            0  0.081552313  0.081552313 
  640000 -0.066397009  -0.08657008 -0.062207103   0.12558927   0.25613593            0  0.082329406  0.082329406 
  650000 -0.065704409 -0.086871697 -0.061733794   0.12519913    0.2604508            0  0.083716329  0.083716329 
  660000 -0.064919115 -0.087050758 -0.061173392   0.12463751   0.26663858            0  0.085705259  0.085705259 
  670000 -0.064042236  -0.08710701 -0.060526689   0.12390528   0.27466437            0  0.088284977  0.088284977 
  680000 -0.063075007 -0.087040375 -0.059794597   0.12300357   0.28448289            0  0.091440928  0.091440928 
  690000 -0.062018794 -0.086850945 -0.058978148   0.12193375   0.29603875            0  0.095155312  0.095155312 
  700000 -0.060875087 -0.086538989 -0.058078495   0.12069749   0.30926676            0  0.099407174  0.099407174 
  710000   -0.0596455 -0.086104947 -0.057096907   0.11929671   0.32409231            0   0.10417253   0.10417253 
  720000 -0.058331766  -0.08554943 -0.056034768   0.11773358   0.34043177            0    0.1094245    0.1094245 
  730000  -0.05693574 -0.084873223 -0.054893577   0.11601055   0.35819295            0   0.11513345   0.11513345 
  740000  -0.05545939 -0.084077279 -0.053674943   0.11413033   0.37727567            0   0.12126718   0.12126718 
  750000 -0.053904801 -0.083162722 -0.052380587    0.1120959   0.39757229            0   0.12779109   0.12779109 
  760000 -0.052274164 -0.082130841 -0.051012334   0.10991052   0.41896829            0   0.13466838   0.13466838 
  770000  -0.05056978 -0.080983093 -0.049572114   0.10757769     0.441343            0   0.14186025   0.14186025 
  780000 -0.048794054 -0.079721096  -0.04806196   0.10510121   0.46457019            0   0.14932613   0.14932613 
  790000  -0.04694949 -0.078346632 -0.046484001   0.10248518   0.48851884            0   0.15702391   0.15702391 
  800000 -0.045038692 -0.076861638 -0.044840464  0.099733958   0.51305384            0   0.16491016   0.16491016 
  810000 -0.045123332 -0.077730014 -0.044359241    0.1002288   0.50893889            0    0.1635875    0.1635875 
  820000 -0.045411091 -0.078705076 -0.043990502   0.10095455   0.50249993            0   0.16151784   0.16151784 
  830000 -0.045634785 -0.079569104 -0.043559703    0.1015442   0.49723425            0    0.1598253    0.1598253 
  840000   -0.0457941 -0.080320879 -0.043067451   0.10199681   0.49317155            0   0.15851943   0.15851943 
  850000 -0.045888809 -0.080959339  -0.04251444   0.10231166   0.49033475            0    0.1576076    0.1576076 
  860000  -0.04591878 -0.081483584 -0.041901452   0.10248825   0.48873985            0   0.15709495   0.15709495 
  870000  -0.04588397 -0.081892875  -0.04122935   0.10252629   0.48839585            0   0.15698438   0.15698438 
  880000 -0.045784429 -0.082186633 -0.040499084   0.10242574   0.48930469            0   0.15727651   0.15727651 
  890000 -0.045620296 -0.082364446 -0.039711682   0.10218675   0.49146124            0   0.15796968   0.15796968 
  900000 -0.045391804 -0.082426061 -0.038868257   0.10180969   0.49485333            0      0.15906      0.15906 
  910000 -0.045099274 -0.082371392 -0.037969997   0.10129517   0.49946184            0   0.16054131   0.16054131 
  920000 -0.044743119 -0.082200516 -0.037018171   0.10064401   0.50526077            0   0.16240525   0.16240525 
  930000 -0.044323843 -0.081913675  -0.03601412  0.099857248   0.51221739            0    0.1646413    0.1646413 
  940000 -0.043842036 -0.081511271 -0.034959262  0.098936148   0.52029248            0   0.16723687   0.16723687 
  950000 -0.043984523 -0.081572643 -0.034878756  0.099021523   0.51988298            0   0.16710524   0.16710524 
  960000 -0.045053415 -0.082394889 -0.036198379   0.10064318    0.5056039            0   0.16251554   0.16251554 
  970000 -0.046058746 -0.083100895 -0.037466934   0.10213196   0.49229067            0   0.15823629   0.15823629 
  980000 -0.046999099 -0.083689664 -0.038682631   0.10348537   0.48001838            0   0.15429162   0.15429162 
  990000 -0.047873147 -0.084160367 -0.039843757   0.10470115   0.46885625            0    0.1507038    0.1507038 
 1000000 -0.048679657 -0.084512339 -0.040948672    0.1057773   0.45886727            0   0.14749305   0.14749305 
 1010000 -0.049417491 -0.084745084 -0.041995818   0.10671207   0.45010776            0    0.1446775    0.1446775 
 1020000 -0.050085609 -0.084858273 -0.042983717   0.10750393   0.44262716            0   0.14227301   0.14227301 
 1030000 -0.050683068 -0.084851746 -0.043910977   0.10815159   0.43646765            0   0.14029317   0.14029317 
 1040000 -0.051209024 -0.084725514 -0.044776288     0.108654   0.43166398            0   0.13874914   0.13874914 
 1050000 -0.051662737 -0.084479753  -0.04557843   0.10901037   0.42824325            0   0.13764962   0.13764962 
 1060000 -0.052043565 -0.084114811 -0.046316272    0.1092201   0.42622476            0   0.13700082   0.13700082 
 1070000 -0.053375844 -0.084502471 -0.047427914   0.11063026    0.4132111            0   0.13281785   0.13281785 
 1080000 -0.055060166 -0.085134214 -0.048655756   0.11245817   0.39522785            0   0.12703752   0.12703752 
 1090000 -0.056666812 -0.085645851 -0.049814957   0.11413969    0.3784244            0   0.12163642   0.12163642 
 1100000 -0.058193513 -0.086036663  -0.05090388   0.11567194   0.36289556            0     0.116645     0.116645 
 1110000 -0.059638117 -0.086306096  -0.05192099   0.11705228   0.34872892            0   0.11209144   0.11209144 
 1120000 -0.060998585 -0.086453771 -0.052864851   0.11827838   0.33600439            0   0.10800141   0.10800141 
 1130000 -0.062272999  -0.08647948 -0.053734132   0.11934816   0.32479375            0   0.10439799   0.10439799 
 1140000 -0.063459559 -0.086383187 -0.054527607   0.12025985   0.31516026            0   0.10130151   0.10130151 
 1150000 -0.064556593 -0.086165027 -0.055244156   0.12101191   0.30715823            0  0.098729433  0.098729433 
 1160000 -0.065562553 -0.085825307 -0.055882768   0.12160311   0.30083283            0  0.096696268  0.096696268 
 1170000 -0.066476018 -0.085364509 -0.056442542   0.12203246   0.29621973            0  0.095213485  0.095213485 
 1180000 -0.067295702  -0.08478328 -0.056922689   0.12229926   0.29334495            0  0.094289449  0.094289449 
 1190000 -0.068020447 -0.084082442 -0.057322531   0.12240307   0.29222471            0  0.093929372  0.093929372 
 1200000  -0.06864923 -0.083262983 -0.057641505   0.12234371   0.29286534            0  0.094135287  0.094135287 
 1210000 -0.069181166  -0.08232606 -0.057879159    0.1221213    0.2952632            0   0.09490603   0.09490603 
 1220000 -0.069615503 -0.081272993  -0.05803516   0.12173618   0.29940479            0  0.096237254  0.096237254 
 1230000 -0.069951628 -0.080105269 -0.058109286     0.121189   0.30526673            0   0.09812145   0.09812145 
 1240000 -0.070189068 -0.078824534 -0.058101433   0.12048066   0.31281597            0   0.10054799   0.10054799 
 1250000 -0.070327487 -0.077432597 -0.058011613   0.11961233    0.3220099            0   0.10350318   0.10350318 
 1260000 -0.070366691  -0.07593142 -0.057839952   0.11858546   0.33279667            0   0.10697036   0.10697036 
 1270000 -0.070306623 -0.074323122 -0.057586692   0.11740177   0.34511544            0   0.11092996   0.11092996 
 1280000 -0.070147369  -0.07260997 -0.057252191   0.11606323    0.3588967            0   0.11535965   0.11535965 
 1290000 -0.069889153 -0.070794383 -0.056836919   0.11457213   0.37406272            0   0.12023444   0.12023444 
 1300000  -0.06953234 -0.068878921 -0.056341465   0.11293101   0.39052794            0   0.12552684   0.12552684 
 1310000 -0.069175957  -0.06702176 -0.055983785   0.11140652   0.40543587            0   0.13031867   0.13031867 
 1320000 -0.068931572 -0.065400777 -0.056009295   0.11029898   0.41626459            0   0.13379933   0.13379933 
 1330000 -0.068589939 -0.063687529 -0.055955788   0.10904922   0.42835386            0   0.13768517   0.13768517 
 1340000 -0.068151542 -0.061884432 -0.055823341   0.10765947   0.44163546            0   0.14195426   0.14195426 
 1350000 -0.067616999 -0.059994031  -0.05561214   0.10613224   0.45603449            0   0.14658252   0.14658252 
 1360000   -0.0671536 -0.059530713 -0.056248651   0.10591233   0.45986257            0   0.14781297   0.14781297 
 1370000 -0.066646086 -0.059442958 -0.057087352   0.10599119   0.45912569            0   0.14757611   0.14757611 
 1380000  -0.06604455 -0.059271342 -0.057845517   0.10592959   0.45970134            0   0.14776114   0.14776114 
 1390000 -0.065349841 -0.059016108 -0.058522075   0.10572765   0.46158628            0   0.14836702   0.14836702 
 1400000 -0.064562938 -0.058677616 -0.059116072    0.1053857   0.46476988            0   0.14939032   0.14939032 
 1410000 -0.063684952 -0.058256344  -0.05962667   0.10490431   0.46923417            0   0.15082527   0.15082527 
 1420000 -0.062717121 -0.057752885 -0.060053149   0.10428429   0.47495398            0   0.15266378   0.15266378 
 1430000 -0.061660811 -0.057167951 -0.060394906   0.10352669   0.48189703            0   0.15489547   0.15489547 
 1440000 -0.060517511 -0.056502365  -0.06065146   0.10263277   0.49002416            0   0.15750777   0.15750777 
 1450000 -0.059288836 -0.055757068 -0.060822449   0.10160407   0.49928953            0   0.16048592   0.16048592 
 1460000 -0.057976517 -0.054933111 -0.060907632   0.10044234   0.50964087            0   0.16381314   0.16381314 
 1470000 -0.056582407 -0.054031655 -0.060906888  0.099149572   0.52101979            0   0.16747065   0.16747065 
 1480000 -0.055108473 -0.053053974 -0.060820218  0.097728025   0.53336209            0   0.17143781   0.17143781 
 1490000 -0.053556793 -0.052001445 -0.060647745  0.096180192   0.54659815            0   0.17569226   0.17569226 
 1500000 -0.051929556 -0.050875555 -0.060389712  0.094508826   0.56065331            0   0.18020999   0.18020999 
 1510000 -0.050346557 -0.049887554 -0.060104379  0.092930513   0.57450652            0   0.18466281   0.18466281 
 1520000 -0.049758676 -0.050731641 -0.060259599  0.093171049   0.57253242            0   0.18402828   0.18402828 
 1530000 -0.049100597 -0.051504157 -0.060329806  0.093291115   0.57154512            0   0.18371093   0.18371093 
 1540000 -0.048373248 -0.052204012 -0.060314901    0.0932905   0.57155019            0   0.18371256   0.18371256 
 1550000 -0.047577655  -0.05283022 -0.060214907  0.093169203   0.57254759            0   0.18403315   0.18403315 
 1560000 -0.046714942 -0.053381896 -0.060029963   0.09292744   0.57453171            0   0.18467091   0.18467091 
 1570000 -0.045786324 -0.053858263  -0.05976033  0.092565637   0.57749135            0   0.18562222   0.18562222 
 1580000 -0.044793113 -0.054258649  -0.05940639  0.092084434   0.58140981            0   0.18688172   0.18688172 
 1590000 -0.043941367 -0.054779092 -0.059130725  0.091804331   0.58389922            0   0.18768189   0.18768189 
 1600000 -0.045027213 -0.057027207 -0.060768335  0.094722451   0.55989527            0   0.17996634   0.17996634 
 1610000 -0.046049536 -0.059194869 -0.062320214  0.097511032   0.53625508            0    0.1723677    0.1723677 
 1620000 -0.047006893 -0.061279021 -0.063784173    0.1001658   0.51311202            0   0.16492886   0.16492886 
 1630000 -0.047897935 -0.063276723 -0.065158148   0.10268272   0.49059664            0   0.15769178   0.15769178 
 1640000 -0.048721404 -0.065185156   -0.0664402   0.10505798   0.46883594            0   0.15069727   0.15069727 
 1650000 -0.049476139 -0.067001628 -0.067628521   0.10728804   0.44795268            0   0.14398479   0.14398479 
 1660000 -0.050161073 -0.068723576 -0.068721432   0.10936955   0.42806468            0   0.13759222   0.13759222 
 1670000 -0.050775243 -0.070348571 -0.069717394   0.11129942   0.40928411            0   0.13155561   0.13155561 
 1680000  -0.05131778  -0.07187432 -0.070615001    0.1130748   0.39171691            0   0.12590901   0.12590901 
 1690000 -0.051787919 -0.073298671 -0.071412986   0.11469306    0.3754622            0   0.12068428   0.12068428 
 1700000 -0.052184998 -0.074619615 -0.072110225   0.11615182   0.36061165            0   0.11591089   0.11591089 
 1710000 -0.052508456 -0.075835288 -0.072705732   0.11744893   0.34724905            0   0.11161577   0.11161577 
 1720000 -0.052757837 -0.076943974 -0.073198668    0.1185825   0.33544978            0   0.10782314   0.10782314 
 1730000 -0.052932788 -0.077944111 -0.073588338   0.11955086   0.32528039            0   0.10455441   0.10455441 
 1740000 -0.053033064 -0.078834286 -0.073874192   0.12035259   0.31679825            0   0.10182801   0.10182801 
 1750000 -0.053058522 -0.079613245 -0.074055826   0.12098653   0.31005121            0  0.099659317  0.099659317 
 1760000 -0.053009126 -0.080279887 -0.074132985   0.12145175   0.30507733            0   0.09806057   0.09806057 
 1770000 -0.052884948 -0.080833273 -0.074105559   0.12174757   0.30190467            0  0.097040786  0.097040786 
 1780000  -0.05268616 -0.081272623 -0.073973587   0.12187355   0.30055112            0  0.096605718  0.096605718 
 1790000 -0.052413045 -0.081597315 -0.073737256   0.12182952   0.30102433            0   0.09675782   0.09675782 
 1800000 -0.052065987 -0.081806892 -0.073396898   0.12161554   0.30332162            0  0.097496234  0.097496234 
 1810000 -0.051645476 -0.081901059 -0.072952995   0.12123192   0.30743003            0  0.098816794  0.098816794 
 1820000 -0.051152105 -0.081879682 -0.072406171   0.12067922   0.31332638            0   0.10071205   0.10071205 
 1830000 -0.050586571 -0.081742792   -0.0717572   0.11995825   0.32097742            0   0.10317132   0.10317132 
 1840000  -0.04994967 -0.081490581 -0.071006995   0.11907005   0.33033999            0   0.10618071   0.10618071 
 1850000 -0.049242302 -0.081123407 -0.070156616   0.11801594   0.34136127            0   0.10972326   0.10972326 
 1860000 -0.048465464 -0.080641786 -0.069207262   0.11679745   0.35397908            0   0.11377899   0.11377899 
 1870000 -0.047620253 -0.080046398 -0.068160273   0.11541636   0.36812225            0   0.11832501   0.11832501 
 1880000 -0.046707861 -0.079338083 -0.067017125   0.11387472     0.383711            0   0.12333568   0.12333568 
 1890000 -0.045729575  -0.07851784 -0.065779432   0.11217477   0.40065739            0   0.12878273   0.12878273 
 1900000 -0.044686775 -0.077586827 -0.064448939   0.11031903   0.41886582            0   0.13463544   0.13463544 
 1910000 -0.043580932 -0.076546357 -0.063027523   0.10831025   0.43823358            0   0.14086079   0.14086079 
 1920000 -0.042413606 -0.075397897 -0.061517191   0.10615141   0.45865141            0   0.14742367   0.14742367 
 1930000 -0.041186445 -0.074143069 -0.059920072   0.10384572   0.48000414            0   0.15428704   0.15428704 
 1940000 -0.039901179 -0.072783642 -0.058238419   0.10139663   0.50217131            0   0.16141221   0.16141221 
 1950000 -0.038559622 -0.071321534 -0.056474605  0.098807827   0.52502787            0   0.16875896   0.16875896 
 1960000 -0.037163666 -0.069758807 -0.054631119  0.096083237   0.54844489            0   0.17628586   0.17628586 
 1970000 -0.035715281 -0.068097668 -0.052710561  0.093227018   0.57229027            0   0.18395044   0.18395044 
 1980000  -0.03421651 -0.066340458 -0.050715641  0.090243571    0.5964295            0   0.19170948   0.19170948 
 1990000  -0.03287117 -0.065015619 -0.049065378  0.087834821   0.61655671            0   0.19817894   0.19817894 
 2000000   -0.0328428 -0.067154492 -0.050159357  0.090024088   0.59938503            0   0.19265947   0.19265947 
 2010000 -0.032768096 -0.069198627 -0.051182573   0.09209698   0.58273652            0   0.18730817   0.18730817 
 2020000 -0.032647163 -0.071145138 -0.052133582  0.094049871   0.56670509            0   0.18215521   0.18215521 
 2030000 -0.032480173 -0.072991279 -0.053011042  0.095879399   0.55138118            0   0.17722967   0.17722967 
 2040000 -0.032267361 -0.074734447 -0.053813716  0.097582459   0.53685124            0   0.17255933   0.17255933 
 2050000 -0.032009027 -0.076372182 -0.054540472  0.099156195   0.52319723            0   0.16817054   0.16817054 
 2060000 -0.031705536 -0.077902173 -0.055190283     0.100598   0.51049616            0   0.16408805   0.16408805 
 2070000  -0.03150149 -0.079471596 -0.056000681   0.10219665   0.49741345            0   0.15988289   0.15988289 
 2080000 -0.032108151 -0.081814667 -0.058146403     0.105383   0.46824471            0   0.15050723   0.15050723 
 2090000 -0.032669515 -0.084042316 -0.060210094   0.10842354   0.43957591            0   0.14129226   0.14129226 
 2100000  -0.03318479 -0.086151401 -0.062188843   0.11131373   0.41156876            0   0.13228996   0.13228996 
 2110000 -0.033653249 -0.088138946 -0.064079857    0.1140493   0.38438125            0   0.12355112   0.12355112 
 2120000 -0.034074231 -0.090002148  -0.06588047   0.11662622   0.35816675            0   0.11512503   0.11512503 
 2130000 -0.034447142 -0.091738377  -0.06758814   0.11904072   0.33307315            0   0.10705923   0.10705923 
 2140000 -0.034771456 -0.093345185 -0.069200459   0.12128925   0.30924198            0  0.099399209  0.099399209 
 2150000 -0.035046716 -0.094820305 -0.070715153   0.12336853    0.2868077            0  0.092188189  0.092188189 
 2160000 -0.035272532 -0.096161654 -0.072130083   0.12527555   0.26589685            0  0.085466844  0.085466844 
 2170000 -0.035448588 -0.097367342 -0.073443255   0.12700753   0.24662739            0  0.079273089  0.079273089 
 2180000 -0.035574633 -0.098435667 -0.074652815   0.12856196   0.22910802            0  0.073641864  0.073641864 
 2190000 -0.035650491 -0.099365122 -0.075757058   0.12993659   0.21343758            0  0.068604935  0.068604935 
 2200000 -0.035676055   -0.1001544 -0.076754425   0.13112942   0.19970445            0  0.064190716  0.064190716 
 2210000 -0.035651288  -0.10080238 -0.077643509   0.13213874   0.18798611            0  0.060424107  0.060424107 
 2220000 -0.035576225  -0.10130815 -0.078423056   0.13296309   0.17834867            0  0.057326357  0.057326357 
 2230000 -0.035450972  -0.10167099 -0.079091966   0.13360128   0.17084648            0   0.05491494   0.05491494 
 2240000 -0.035275706  -0.10189041 -0.079649295   0.13405238   0.16552187            0  0.053203459  0.053203459 
 2250000 -0.035050674  -0.10196608 -0.080094258   0.13431575   0.16240488            0  0.052201569  0.052201569 
 2260000 -0.034776194   -0.1018979 -0.080426227   0.13439101   0.16151309            0  0.051914921  0.051914921 
 2270000 -0.034452653  -0.10168596 -0.080644732   0.13427804   0.16285153            0  0.052345133  0.052345133 
 2280000 -0.034080507  -0.10133057 -0.080749467   0.13397702   0.16641264            0  0.053489778  0.053489778 
 2290000 -0.033660281  -0.10083223 -0.080740283   0.13348837   0.17217635            0  0.055342398  0.055342398 
 2300000 -0.033192568  -0.10019163 -0.080617192   0.13281281   0.18011013            0  0.057892543  0.057892543 
 2310000 -0.032678028 -0.099409688  -0.08038037   0.13195129   0.19016924            0  0.061125828  0.061125828 
 2320000 -0.032117387 -0.098487501 -0.080030149   0.13090508   0.20229693            0  0.065024012  0.065024012 
 2330000 -0.031511436 -0.097426372 -0.079567025   0.12967567   0.21642478            0  0.069565106  0.069565106 
 2340000  -0.03086103 -0.096227796  -0.07899165   0.12826485   0.23247309            0  0.074723494  0.074723494 
 2350000 -0.030167086 -0.094893464 -0.078304835   0.12667466   0.25035135            0  0.080470076  0.080470076 
 2360000 -0.029430583 -0.093425261 -0.077507551    0.1249074   0.26995869            0  0.086772436  0.086772436 
 2370000  -0.02865256 -0.091825255 -0.076600922   0.12296564   0.29118451            0  0.093595021  0.093595021 
 2380000 -0.027834115 -0.090095706 -0.075586226   0.12085219   0.31390907            0   0.10089934   0.10089934 
 2390000 -0.026976403 -0.088239052 -0.074464896   0.11857014   0.33800418            0    0.1086442    0.1086442 
 2400000 -0.026080633 -0.086257913 -0.073238513   0.11612281   0.36333392            0    0.1167859    0.1167859 
 2410000 -0.025148069 -0.084155085 -0.071908807   0.11351379   0.38975541            0   0.12527852   0.12527852 
 2420000 -0.023899218  -0.08278007 -0.071297904   0.11183516   0.40604582            0   0.13051473   0.13051473 
 2430000 -0.022406911 -0.081920552 -0.071199064   0.11082578   0.41595732            0   0.13370057   0.13370057 
 2440000 -0.020882994 -0.080945463 -0.070999779   0.10967787   0.42711979            0    0.1372885    0.1372885 
 2450000 -0.019367592 -0.080040299 -0.070864772   0.10864331   0.43692213            0   0.14043926   0.14043926 
 2460000 -0.018100168 -0.080357003 -0.071821925   0.10928519   0.43075324            0    0.1384564    0.1384564 
 2470000 -0.016807209 -0.080560343 -0.072677753   0.10979302   0.42584694            0   0.13687937   0.13687937 
 2480000  -0.01549054  -0.08065003 -0.073431051    0.1101658    0.4222309            0   0.13571707   0.13571707 
 2490000 -0.014152016 -0.080625939 -0.074080754   0.11040281   0.41992551            0   0.13497606   0.13497606 
 2500000 -0.012793528 -0.080488104 -0.074625946   0.11050358   0.41894379            0    0.1346605    0.1346605 
 2510000 -0.011416991 -0.080236718 -0.075065859   0.11046792   0.41929127            0   0.13477219   0.13477219 
 2520000 -0.010024347 -0.079872137  -0.07539987    0.1102959   0.42096599            0    0.1353105    0.1353105 
 2530000 -0.0086175605 -0.079394874  -0.07562751   0.10998786    0.4239585            0   0.13627238   0.13627238 
 2540000 -0.0071986171 -0.078805604 -0.075748457   0.10954438   0.42825193            0   0.13765241   0.13765241 
 2550000 -0.0057695181 -0.078105157 -0.075762541   0.10896635   0.43382205            0    0.1394428    0.1394428 
 2560000 -0.0043322796 -0.077294522 -0.075669741   0.10825489   0.44063744            0   0.14163346   0.14163346 
 2570000 -0.0028889293 -0.076374843 -0.075470188   0.10741141   0.44865966            0   0.14421203   0.14421203 
 2580000 -0.0014415034 -0.075347416 -0.075164165    0.1064376   0.45784344            0   0.14716396   0.14716396 
 2590000 7.9561316e-06 -0.074213691 -0.074752102   0.10533541     0.468137            0   0.15047261   0.15047261 
 2600000 0.0014574045 -0.072975268 -0.074234581   0.10410709   0.47948225            0   0.15411929   0.15411929 
 2610000 0.0029047967 -0.071633894 -0.073612333   0.10275519    0.4918152            0   0.15808346   0.15808346 
 2620000  0.004348091  -0.07019146 -0.072886234   0.10128253   0.50506627            0   0.16234273   0.16234273 
 2630000 0.0056808555 -0.070381787 -0.073169605   0.10168411   0.50318368            0   0.16173761   0.16173761 
 2640000 0.0069612589 -0.071208562 -0.073822305   0.10280492   0.49307631            0   0.15848881   0.15848881 
 2650000 0.0082318417 -0.071934879 -0.074370859   0.10379506   0.48405506            0   0.15558913   0.15558913 
