# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
  250000  0.023497058 -0.058060795 -0.021290774  0.066154854   0.25893513            0  0.083229148  0.083229148 
  260000  0.023360858 -0.059071162 -0.021478045  0.067055487   0.24835346            0  0.079827899  0.079827899 
  270000  0.023208178 -0.060039858 -0.021650165  0.067912692   0.23814912            0  0.076547932  0.076547932 
  280000  0.023039126 -0.060966201 -0.021807012  0.068725722   0.22835089            0  0.073398501  0.073398501 
  290000  0.022853823 -0.061849537 -0.021948476   0.06949387   0.21898642            0  0.070388491  0.070388491 
  300000  0.022652397 -0.062689242 -0.022074457  0.070216478   0.21008211            0  0.067526393  0.067526393 
  310000  0.022434992 -0.063484725 -0.022184867  0.070892929    0.2016631            0  0.064820284  0.064820284 
  320000  0.022201761 -0.064235424 -0.022279626  0.071522651   0.19375314            0  0.062277796  0.062277796 
  330000  0.021952868 -0.064940809 -0.022358669  0.072105112   0.18637454            0  0.059906102  0.059906102 
  340000  0.021688489 -0.065600384 -0.022421939  0.072639825   0.17954812            0  0.057711895  0.057711895 
  350000   0.02140881 -0.066213682 -0.022469392  0.073126346   0.17329313            0  0.055701364  0.055701364 
  360000  0.021114029 -0.066780272 -0.022500995  0.073564269   0.16762723            0  0.053880181  0.053880181 
  370000  0.020804353 -0.067299753 -0.022516725  0.073953234    0.1625664            0  0.052253485  0.052253485 
  380000  0.020480002 -0.067771759 -0.022516571  0.074292919   0.15812491            0  0.050825864  0.050825864 
  390000  0.020141204 -0.068195957 -0.022500534  0.074583045    0.1543153            0  0.049601345  0.049601345 
  400000  0.019788197 -0.068572048 -0.022468624  0.074823376   0.15114831            0  0.048583385  0.048583385 
  410000  0.019421231 -0.068899766 -0.022420863  0.075013713   0.14863288            0  0.047774854  0.047774854 
  420000  0.019040565 -0.069178881 -0.022357287  0.075153902   0.14677611            0  0.047178034  0.047178034 
  430000  0.018646468 -0.069409195 -0.022277939  0.075243829   0.14558323            0  0.046794608  0.046794608 
  440000  0.018239216 -0.069590546 -0.022182876  0.075283419    0.1450576            0  0.046625658  0.046625658 
  450000  0.017819098 -0.069722807 -0.022072165  0.075272641   0.14520072            0  0.046671661  0.046671661 
  460000  0.017386411 -0.069805882 -0.021945883  0.075211504   0.14601218            0  0.046932487  0.046932487 
  470000  0.016941458 -0.069839715  -0.02180412  0.075100057   0.14748969            0    0.0474074    0.0474074 
  480000  0.016484554 -0.069824282 -0.021646976  0.074938391   0.14962908            0   0.04809506   0.04809506 
  490000  0.016016022 -0.069759592 -0.021474561  0.074726638   0.15242431            0  0.048993528  0.048993528 
  500000  0.015536192 -0.069645692 -0.021286998  0.074464972    0.1558675            0  0.050100267  0.050100267 
  510000  0.015045402 -0.069482663 -0.021084419  0.074153606   0.15994893            0  0.051412157  0.051412157 
  520000  0.014543998 -0.069270618 -0.020866965  0.073792795    0.1646571            0  0.052925496  0.052925496 
  530000  0.014032335 -0.069009708 -0.020634792  0.073382838   0.16997871            0  0.054636015  0.054636015 
  540000  0.013510773 -0.068700117 -0.020388063  0.072924071   0.17589876            0  0.056538888  0.056538888 
  550000  0.012979681 -0.068342063 -0.020126951  0.072416875   0.18240054            0  0.058628745  0.058628745 
  560000  0.012439432 -0.067935799 -0.019851641  0.071861672   0.18946571            0  0.060899693  0.060899693 
  570000  0.011890408 -0.067481611 -0.019562327  0.071258924   0.19707434            0  0.063345323  0.063345323 
  580000  0.011332996  -0.06697982 -0.019259214  0.070609138   0.20520496            0  0.065958736  0.065958736 
  590000  0.010767589 -0.066430779 -0.018942514  0.069912862   0.21383463            0   0.06873256   0.06873256 
  600000  0.010194587 -0.065834877 -0.018612452  0.069170688   0.22293901            0  0.071658968  0.071658968 
  610000 0.0096143936 -0.065192533 -0.018269261  0.068383249   0.23249241            0  0.074729704  0.074729704 
  620000 0.0090274176   -0.0645042 -0.017913181  0.067551226   0.24246789            0  0.077936106  0.077936106 
  630000 0.0084340735 -0.063770365 -0.017544466  0.066675343   0.25283729            0  0.081269128  0.081269128 
  640000 0.0078347798 -0.062991544 -0.017163374  0.065756367   0.26357136            0  0.084719365  0.084719365 
  650000 0.0072299592 -0.062168287 -0.016770174  0.064795116   0.27463982            0  0.088277086  0.088277086 
  660000 0.0066200384 -0.061301176 -0.016365144  0.063792452   0.28601145            0  0.091932252  0.091932252 
  670000 0.0060054477  -0.06039082  -0.01594857  0.062749291   0.29765416            0  0.095674551  0.095674551 
  680000 0.0053866206 -0.059437864 -0.015520746  0.061666595    0.3095351            0  0.099493426  0.099493426 
  690000 0.0047639936 -0.058442979 -0.015081972  0.060545382   0.32162076            0    0.1033781    0.1033781 
  700000  0.004138006 -0.057406866  -0.01463256  0.059386725   0.33387705            0   0.10731762   0.10731762 
  710000 0.0035090993 -0.056330257 -0.014172825  0.058191757   0.34626937            0   0.11130087   0.11130087 
  720000 0.0028777172 -0.055213911 -0.013703093  0.056961671   0.35876278            0   0.11531661   0.11531661 
  730000 0.0022443051 -0.054058616 -0.013223693  0.055697728   0.37132202            0   0.11935351   0.11935351 
  740000 0.0016093098 -0.052865187 -0.012734966  0.054401261   0.38391167            0   0.12340018   0.12340018 
  750000 0.00089738471 -0.051964564 -0.012518978  0.053458825    0.3952372            0   0.12704053   0.12704053 
  760000 0.00017909769 -0.052203119  -0.01307825  0.053816711   0.39124467            0   0.12575722   0.12575722 
  770000 -0.00046396579 -0.052608292 -0.013700573  0.054365001   0.38601309            0   0.12407563   0.12407563 
  780000 -0.001106702 -0.052976354 -0.014313232  0.054887043   0.38098268            0   0.12245872   0.12245872 
  790000 -0.0017486575 -0.053307044 -0.014915793  0.055382124   0.37616765            0   0.12091103   0.12091103 
  800000 -0.0023893794 -0.053600131 -0.015507833  0.055849584   0.37158157            0   0.11943693   0.11943693 
  810000 -0.0030284158 -0.053855407 -0.016088932  0.056288808   0.36723738            0   0.11804059   0.11804059 
  820000 -0.0036653159 -0.054072691 -0.016658682  0.056699226   0.36314734            0   0.11672593   0.11672593 
  830000 -0.0042996304 -0.054251832 -0.017216681  0.057080313   0.35932299            0   0.11549668   0.11549668 
  840000 -0.0049309118 -0.054392702 -0.017762535   0.05743159   0.35577511            0   0.11435629   0.11435629 
  850000 -0.0055587148 -0.054495201 -0.018295858  0.057752616   0.35251373            0   0.11330798   0.11330798 
  860000 -0.0061825966 -0.054559259 -0.018816275  0.058042996   0.34954803            0   0.11235472   0.11235472 
  870000 -0.006802117 -0.054584829 -0.019323419  0.058302374   0.34688638            0   0.11149919   0.11149919 
  880000 -0.007416839 -0.054571893 -0.019816931  0.058530434    0.3445363            0   0.11074381   0.11074381 
  890000 -0.0080263289 -0.054520461 -0.020296464  0.058726902   0.34250441            0    0.1100907    0.1100907 
  900000 -0.0086301569 -0.054430569  -0.02076168  0.058891542   0.34079644            0   0.10954171   0.10954171 
  910000 -0.009227897  -0.05430228 -0.021212249  0.059024157   0.33941722            0   0.10909839   0.10909839 
  920000 -0.0098191274 -0.054135684 -0.021647855  0.059124591   0.33837063            0   0.10876199   0.10876199 
  930000 -0.010403431   -0.0539309  -0.02206819  0.059192723   0.33765964            0   0.10853345   0.10853345 
  940000 -0.010980396 -0.053688072 -0.022472957  0.059228473   0.33728623            0   0.10841343   0.10841343 
  950000 -0.011549615 -0.053407371 -0.022861872    0.0592318   0.33725148            0   0.10840226   0.10840226 
  960000 -0.012110687 -0.053088995 -0.023234659  0.059202698   0.33755546            0   0.10849997   0.10849997 
  970000 -0.012663215 -0.052733169 -0.023591056  0.059141204   0.33819734            0   0.10870629   0.10870629 
  980000 -0.013206811 -0.052340143 -0.023930811  0.059047389   0.33917529            0   0.10902063   0.10902063 
  990000  -0.01374109 -0.051910195 -0.024253684  0.058921364   0.34048656            0   0.10944211   0.10944211 
 1000000 -0.014265676 -0.051443628 -0.024559449  0.058763279   0.34212745            0   0.10996954   0.10996954 
 1010000 -0.014780198 -0.050940772 -0.024847888  0.058573322   0.34409333            0   0.11060143   0.11060143 
 1020000 -0.015284294 -0.050401981 -0.025118799  0.058351721   0.34637865            0   0.11133599   0.11133599 
 1030000 -0.015777608 -0.049827635 -0.025371991  0.058098744   0.34897697            0   0.11217117   0.11217117 
 1040000 -0.016259793 -0.049218139 -0.025607285  0.057814696   0.35188095            0   0.11310459   0.11310459 
 1050000 -0.016765338 -0.049961183 -0.026104967  0.058810421   0.34221336            0   0.10999715   0.10999715 
 1060000 -0.017267448 -0.051003126 -0.026651788  0.060081623   0.32888318            0   0.10571245   0.10571245 
 1070000 -0.017757376  -0.05200909 -0.027179809  0.061310781   0.31572282            0   0.10148234   0.10148234 
 1080000 -0.018234778 -0.052978365 -0.027688656  0.062497008    0.3027694            0  0.097318737  0.097318737 
 1090000 -0.018699317 -0.053910268  -0.02817797  0.063639449   0.29005947            0  0.093233402  0.093233402 
 1100000 -0.019150665 -0.054804142 -0.028647408  0.064737284   0.27762888            0  0.089237855  0.089237855 
 1110000 -0.019588503 -0.055659355 -0.029096636  0.065789722   0.26551271            0   0.08534337   0.08534337 
 1120000 -0.020012523 -0.056475305 -0.029525339  0.066796009   0.25374512            0  0.081560933  0.081560933 
 1130000 -0.020422426 -0.057251416 -0.029933214  0.067755423   0.24235934            0  0.077901215  0.077901215 
 1140000 -0.020817922  -0.05798714 -0.030319974  0.068667278   0.23138746            0  0.074374541  0.074374541 
 1150000 -0.021198733 -0.058681958 -0.030685345   0.06953092   0.22086046            0  0.070990861  0.070990861 
 1160000 -0.021564589  -0.05933538  -0.03102907  0.070345732   0.21080802            0  0.067759721  0.067759721 
 1170000 -0.021915234 -0.059946946 -0.031350906  0.071111132   0.20125851            0  0.064690236  0.064690236 
 1180000 -0.022250419 -0.060516224 -0.031650626  0.071826573   0.19223887            0  0.061791066  0.061791066 
 1190000 -0.022569907 -0.061042812 -0.031928019  0.072491544   0.18377455            0   0.05907039   0.05907039 
 1200000 -0.022873475 -0.061526339 -0.032182889  0.073105571   0.17588942            0  0.056535884  0.056535884 
 1210000 -0.023160907 -0.061966463 -0.032415057  0.073668216   0.16860573            0  0.054194698  0.054194698 
 1220000    -0.023432 -0.062362875 -0.032624358  0.074179078   0.16194403            0  0.052053438  0.052053438 
 1230000 -0.023686564 -0.062715295 -0.032810645  0.074637792   0.15592311            0  0.050118143  0.050118143 
 1240000 -0.023924419 -0.063023473 -0.032973787  0.075044031   0.15055996            0  0.048394274  0.048394274 
 1250000 -0.024145397 -0.063287193 -0.033113668  0.075397507   0.14586972            0  0.046886694  0.046886694 
 1260000 -0.024349342 -0.063506269  -0.03323019  0.075697967    0.1418656            0  0.045599657  0.045599657 
 1270000 -0.024536111 -0.063680545  -0.03332327  0.075945197   0.13855891            0  0.044536794  0.044536794 
 1280000 -0.024705571   -0.0638099 -0.033392843  0.076139021   0.13595898            0  0.043701102  0.043701102 
 1290000 -0.024857603 -0.063894242 -0.033438861  0.076279302   0.13407315            0   0.04309494   0.04309494 
 1300000   -0.0249921 -0.063933511 -0.033461289  0.076365939   0.13290672            0  0.042720018  0.042720018 
 1310000 -0.025108967 -0.063927679 -0.033460113  0.076398871     0.132463            0  0.042577394  0.042577394 
 1320000 -0.025208122 -0.063876751 -0.033435334  0.076378075   0.13274324            0  0.042667469  0.042667469 
 1330000 -0.025289494 -0.063780763 -0.033386968  0.076303564   0.13374664            0   0.04298999   0.04298999 
 1340000 -0.025353026 -0.063639783  -0.03331505  0.076175393   0.13547037            0  0.043544048  0.043544048 
 1350000 -0.025398673 -0.063453909 -0.033219631  0.075993651   0.13790957            0  0.044328077  0.044328077 
 1360000 -0.025426404 -0.063223273 -0.033100778   0.07575847   0.14105737            0  0.045339868  0.045339868 
 1370000 -0.025436198 -0.062948038 -0.032958575  0.075470016   0.14490487            0  0.046576565  0.046576565 
 1380000 -0.025428048 -0.062628398 -0.032793122  0.075128495   0.14944123            0   0.04803468   0.04803468 
 1390000 -0.025401961 -0.062264578 -0.032604535  0.074734149   0.15465364            0  0.049710098  0.049710098 
 1400000 -0.025357955 -0.061856835 -0.032392949  0.074287261    0.1605274            0  0.051598094  0.051598094 
 1410000 -0.025296061 -0.061405456 -0.032158512  0.073788147   0.16704595            0   0.05369334   0.05369334 
 1420000 -0.025216322 -0.060910761  -0.03190139  0.073237165   0.17419088            0  0.055989925  0.055989925 
 1430000 -0.025118795 -0.060373098 -0.031621763  0.072634707   0.18194204            0  0.058481371  0.058481371 
 1440000 -0.025003549 -0.059792845  -0.03131983  0.071981203   0.19027757            0  0.061160649  0.061160649 
 1450000 -0.024870664 -0.059170414 -0.030995802  0.071277118   0.19917395            0  0.064020199  0.064020199 
 1460000 -0.024720235 -0.058506242  -0.03064991  0.070522956   0.20860608            0  0.067051955  0.067051955 
 1470000 -0.024552368 -0.057800798 -0.030282396  0.069719255   0.21854735            0  0.070247363  0.070247363 
 1480000 -0.024367181  -0.05705458 -0.029893521   0.06886659   0.22896971            0  0.073597408  0.073597408 
 1490000 -0.024164805 -0.056268114 -0.029483557  0.067965569   0.23984376            0  0.077092639  0.077092639 
 1500000 -0.023945382 -0.055441956 -0.029052795  0.067016839   0.25113883            0  0.080723195  0.080723195 
 1510000 -0.023709067 -0.054576687 -0.028601539  0.066021077   0.26282304            0  0.084478834  0.084478834 
 1520000 -0.023456028 -0.053672918 -0.028130106  0.064978998   0.27486343            0   0.08834896   0.08834896 
 1530000 -0.023186442 -0.052731287  -0.02763883   0.06389135   0.28722604            0  0.092322656  0.092322656 
 1540000 -0.022900499 -0.051752458 -0.027128056  0.062758913   0.29987598            0  0.096388709  0.096388709 
 1550000 -0.022598402 -0.050737121 -0.026598146  0.061582503   0.31277758            0   0.10053565   0.10053565 
 1560000 -0.022280364 -0.049685993 -0.026049473  0.060362965   0.32589442            0   0.10475178   0.10475178 
 1570000 -0.021946608 -0.048599816 -0.025482423  0.059101181   0.33918951            0    0.1090252    0.1090252 
 1580000 -0.021844589 -0.047994968 -0.025035913  0.058373796   0.34632833            0   0.11131982   0.11131982 
 1590000 -0.022457622 -0.048879777    -0.024981  0.059309592   0.33661506            0    0.1081977    0.1081977 
 1600000 -0.023054813 -0.049730105 -0.024908464  0.060208299   0.32714136            0   0.10515258   0.10515258 
 1610000  -0.02363574 -0.050545352 -0.024818357  0.061069073   0.31793396            0   0.10219306   0.10219306 
 1620000 -0.024199994 -0.051324943 -0.024710743  0.061891116   0.30901882            0  0.099327478  0.099327478 
 1630000 -0.024747176 -0.052068328 -0.024585697  0.062673679   0.30042111            0  0.096563928  0.096563928 
 1640000 -0.025276902 -0.052774982 -0.024443308  0.063416053   0.29216508            0  0.093910203  0.093910203 
 1650000 -0.025788796 -0.053444408 -0.024283675  0.064117577   0.28427401            0   0.09137379   0.09137379 
 1660000 -0.026282498 -0.054076133 -0.024106913  0.064777628   0.27677018            0  0.088961844  0.088961844 
 1670000  -0.02675766 -0.054669711 -0.023913145  0.065395628   0.26967475            0   0.08668117   0.08668117 
 1680000 -0.027213946 -0.055224723 -0.023702508  0.065971038   0.26300774            0  0.084538203  0.084538203 
 1690000 -0.027651035 -0.055740779  -0.02347515   0.06650336   0.25678796            0  0.082538988  0.082538988 
 1700000 -0.028068618 -0.056217514 -0.023231232  0.066992136   0.25103296            0  0.080689165  0.080689165 
 1710000 -0.028466401 -0.056654591 -0.022970927   0.06743695   0.24575897            0  0.078993954  0.078993954 
 1720000 -0.028844103 -0.057051703 -0.022694417  0.067837421   0.24098087            0  0.077458136  0.077458136 
 1730000 -0.029201458 -0.057408569 -0.022401898   0.06819321   0.23671214            0  0.076086044  0.076086044 
 1740000 -0.029538213 -0.057724937 -0.022093577  0.068504018   0.23296482            0   0.07488155   0.07488155 
 1750000 -0.029854131 -0.058000585 -0.021769669  0.068769583   0.22974949            0  0.073848051  0.073848051 
 1760000 -0.030148989 -0.058235318 -0.021430405  0.068989681   0.22707522            0  0.072988464  0.072988464 
 1770000 -0.030422579  -0.05842897 -0.021076024  0.069164128   0.22494955            0  0.072305213  0.072305213 
 1780000 -0.030674708 -0.058581405 -0.020706774  0.069292779   0.22337848            0  0.071800226  0.071800226 
 1790000 -0.030905199 -0.058692514 -0.020322918  0.069375526   0.22236644            0  0.071474927  0.071474927 
 1800000 -0.031113888 -0.058762221 -0.019924725    0.0694123   0.22191629            0  0.071330235  0.071330235 
 1810000 -0.031300629 -0.058790475 -0.019512477   0.06940307   0.22202929            0  0.071366557  0.071366557 
 1820000  -0.03146529 -0.058777257 -0.019086465  0.069347845   0.22270513            0  0.071583792  0.071583792 
 1830000 -0.031607754 -0.058722576 -0.018646988  0.069246669    0.2239419            0  0.071981325  0.071981325 
 1840000 -0.031727921 -0.058626471 -0.018194357  0.069099628   0.22573611            0  0.072558037  0.072558037 
 1850000 -0.031825706 -0.058489009 -0.017728892  0.068906845   0.22808271            0  0.073312298  0.073312298 
 1860000 -0.031901041 -0.058310287  -0.01725092   0.06866848   0.23097506            0  0.074241983  0.074241983 
 1870000 -0.031953872 -0.058090431 -0.016760778  0.068384734   0.23440501            0  0.075344468  0.075344468 
 1880000 -0.031984162 -0.057829597 -0.016258814  0.068055845   0.23836289            0  0.076616642  0.076616642 
 1890000 -0.031991889 -0.057527969 -0.015745379  0.067682089   0.24283752            0  0.078054916  0.078054916 
 1900000 -0.031977049 -0.057185759 -0.015220838  0.067263784   0.24781628            0  0.079655234  0.079655234 
 1910000 -0.031939651 -0.056803209  -0.01468556  0.066801283   0.25328514            0  0.081413079  0.081413079 
 1920000 -0.031879722 -0.056380588 -0.014139922  0.066294983   0.25922865            0  0.083323494  0.083323494 
 1930000 -0.031797304 -0.055918195 -0.013584309  0.065745315   0.26563005            0  0.085381087  0.085381087 
 1940000 -0.031692456 -0.055416355 -0.013019113  0.065152755   0.27247128            0  0.087580054  0.087580054 
 1950000  -0.03156525 -0.054875424 -0.012444734  0.064517816   0.27973304            0  0.089914192  0.089914192 
 1960000 -0.031415778 -0.054295782 -0.011861576  0.063841053   0.28739485            0  0.092376915  0.092376915 
 1970000 -0.031244145 -0.053677838  -0.01127005  0.063123062   0.29543508            0  0.094961276  0.094961276 
 1980000 -0.031050471 -0.053022029 -0.010670574   0.06236448   0.30383106            0  0.097659984  0.097659984 
 1990000 -0.030834893 -0.052328816 -0.010063571   0.06156599    0.3125591            0   0.10046542   0.10046542 
 2000000 -0.030597564  -0.05159869 -0.0094494682  0.060728314   0.32159457            0   0.10336968   0.10336968 
 2010000  -0.03033865 -0.050832164   -0.0088287  0.059852222   0.33091198            0   0.10636457   0.10636457 
 2020000 -0.030058334  -0.05002978 -0.0082017037   0.05893853   0.34048505            0   0.10944162   0.10944162 
 2030000 -0.029756815 -0.049192104 -0.0075689218  0.057988099   0.35028677            0   0.11259218   0.11259218 
 2040000 -0.029434304 -0.048319726 -0.0069308005  0.057001844   0.36028949            0   0.11580734   0.11580734 
 2050000  -0.02909103 -0.047413262  -0.00628779  0.055980727   0.37046498            0   0.11907803   0.11907803 
 2060000 -0.028727234 -0.046473352 -0.005640344  0.054925767   0.38078455            0   0.12239503   0.12239503 
 2070000 -0.028432703 -0.045620314 -0.0050056834  0.053987855   0.38855746            0   0.12489347   0.12489347 
 2080000  -0.02866964   -0.0454722 -0.0044707563  0.053941236   0.38900124            0   0.12503611   0.12503611 
 2090000 -0.028886353 -0.045292009 -0.0039326754  0.053863285   0.38974243            0   0.12527435   0.12527435 
 2100000 -0.029082689 -0.045079868 -0.0033918203  0.053754086   0.39077892            0   0.12560751   0.12560751 
 2110000 -0.029258509 -0.044835927 -0.0028485725  0.053613758   0.39210781            0   0.12603465   0.12603465 
 2120000  -0.02941369 -0.044560357 -0.0023033152  0.053442453   0.39372533            0   0.12655457   0.12655457 
 2130000 -0.029548121 -0.044253353 -0.0017564332  0.053240359   0.39562693            0    0.1271658    0.1271658 
 2140000 -0.029661709 -0.043915132 -0.0012083121  0.053007695   0.39780723            0   0.12786661   0.12786661 
 2150000 -0.029754372 -0.043545931 -0.0006593386   0.05274472    0.4002601            0   0.12865503   0.12865503 
 2160000 -0.029826045 -0.043146012 -0.00010990002  0.052451725    0.4029786            0   0.12952884   0.12952884 
 2170000 -0.029876679 -0.042715657 0.0004396161  0.052129038   0.40595507            0   0.13048556   0.13048556 
 2180000 -0.029906237  -0.04225517 0.00098882209  0.051777023   0.40918112            0    0.1315225    0.1315225 
 2190000 -0.029914698 -0.041764874 0.0015373305  0.051396082   0.41264763            0   0.13263674   0.13263674 
 2200000 -0.029902057 -0.041245116 0.0020847545  0.050986653   0.41634484            0   0.13382513   0.13382513 
 2210000 -0.029868322 -0.040696263 0.0026307079  0.050549215   0.42026231            0   0.13508431   0.13508431 
 2220000 -0.029813517 -0.040118702 0.0031748055  0.050084283   0.42438898            0   0.13641074   0.13641074 
 2230000 -0.030914658 -0.040477728  0.003495019  0.051052695    0.4154024            0    0.1335222    0.1335222 
 2240000 -0.032141187 -0.040928867 0.0037850508  0.052178106   0.40515558            0   0.13022858   0.13022858 
 2250000 -0.033345042 -0.041351135 0.0040724125  0.053276569   0.39493866            0   0.12694457   0.12694457 
 2260000 -0.034525375 -0.041744233 0.0043569015  0.054346712   0.38478047            0   0.12367944   0.12367944 
 2270000 -0.035681353 -0.042107883  0.004638317  0.055387243   0.37470965            0   0.12044239   0.12044239 
 2280000 -0.036812161 -0.042441829 0.0049164605  0.056396946   0.36475461            0   0.11724255   0.11724255 
 2290000    -0.037917 -0.042745835 0.0051911358  0.057374674   0.35494346            0   0.11408897   0.11408897 
 2300000 -0.038995091 -0.043019687 0.0054621491  0.058319343   0.34530385            0   0.11099052   0.11099052 
 2310000 -0.040045675 -0.043263193 0.0057293093  0.059229932     0.335863            0   0.10795596   0.10795596 
 2320000 -0.041068009 -0.043476179 0.0059924279   0.06010548   0.32664753            0   0.10499385   0.10499385 
 2330000 -0.042061372 -0.043658496 0.0062513193  0.060945076   0.31768344            0   0.10211254   0.10211254 
 2340000 -0.043025065 -0.043810015 0.0065058008  0.061747867   0.30899603            0  0.099320152  0.099320152 
 2350000 -0.043958406  -0.04393063  0.006755693  0.062513047   0.30060979            0  0.096624577  0.096624577 
 2360000 -0.044860738 -0.044020254 0.0070008195  0.063239862    0.2925484            0  0.094033415  0.094033415 
 2370000 -0.045731425 -0.044078826 0.0072410075  0.063927602   0.28483459            0  0.091553976  0.091553976 
 2380000 -0.046569851 -0.044106303 0.0074760875  0.064575606   0.27749013            0  0.089193255  0.089193255 
 2390000 -0.047375425 -0.044102667 0.0077058937  0.065183256   0.27053573            0  0.086957912  0.086957912 
 2400000  -0.04814758 -0.044067919 0.0079302639  0.065749981   0.26399101            0  0.084854255  0.084854255 
 2410000  -0.04888577 -0.044002085 0.0081490399   0.06627525   0.25787445            0  0.082888216  0.082888216 
 2420000 -0.049589474 -0.043905211 0.0083620674  0.066758577   0.25220329            0  0.081065344  0.081065344 
 2430000 -0.050258197 -0.043777364  0.008569196  0.067199517   0.24699354            0  0.079390781  0.079390781 
 2440000 -0.050891467 -0.043618636 0.0087702797  0.067597667   0.24225989            0   0.07786925   0.07786925 
 2450000 -0.051488836 -0.043429139 0.0089651766  0.067952665    0.2380157            0  0.076505045  0.076505045 
 2460000 -0.052049884 -0.043209005 0.0091537493   0.06826419   0.23427294            0  0.075302015  0.075302015 
 2470000 -0.052574215  -0.04295839 0.0093358647  0.068531961   0.23104216            0  0.074263553  0.074263553 
 2480000 -0.053061458 -0.042677472 0.0095113943  0.068755738    0.2283325            0  0.073392589  0.073392589 
 2490000 -0.053511271 -0.042366448 0.0096802143  0.068935321   0.22615158            0   0.07269158   0.07269158 
 2500000 -0.053923335 -0.042025537 0.0098422057  0.069070549   0.22450557            0  0.072162504  0.072162504 
 2510000  -0.05429736  -0.04165498 0.0099972541  0.069161303    0.2233991            0  0.071806854  0.071806854 
 2520000 -0.054633083 -0.041255039   0.01014525    0.0692075    0.2228353            0  0.071625633  0.071625633 
 2530000 -0.054930265 -0.040825996   0.01028609  0.069209101   0.22281576            0  0.071619351  0.071619351 
 2540000 -0.055188699 -0.040368153  0.010419673  0.069166103   0.22334053            0  0.071788028  0.071788028 
 2550000 -0.055408201 -0.039881833  0.010545906  0.069078546   0.22440814            0  0.072131187  0.072131187 
 2560000 -0.055588617 -0.039367379  0.010664699  0.068946506   0.22601556            0  0.072647859  0.072647859 
 2570000 -0.055729819 -0.038825155   0.01077597  0.068770102   0.22815827            0  0.073336588  0.073336588 
 2580000 -0.055831708 -0.038255542  0.010879639  0.068549491   0.23083023            0   0.07419543   0.07419543 
 2590000 -0.055894212 -0.037658943  0.010975633   0.06828487   0.23402388            0  0.075221962  0.075221962 
 2600000 -0.055917286 -0.037035779  0.011063884  0.067976476   0.23773023            0  0.076413288  0.076413288 
 2610000 -0.055900915 -0.036386488  0.011144331  0.067624588   0.24193882            0  0.077766048  0.077766048 
 2620000  -0.05584511 -0.035711529  0.011216916  0.067229524   0.24663776            0  0.079276424  0.079276424 
 2630000 -0.055749911 -0.035011379  0.011281589  0.066791642   0.25181382            0  0.080940157  0.080940157 
 2640000 -0.055615384  -0.03428653  0.011338303  0.066311343   0.25745238            0  0.082752551  0.082752551 
 2650000 -0.055441624 -0.033537495  0.011387019  0.065789068   0.26353754            0  0.084708494  0.084708494 
 2660000 -0.055228755 -0.032764802  0.011427702  0.065225302   0.27005212            0  0.086802467  0.086802467 
