# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 1000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
  115000 0.0035294502  0.055798917 -0.0075874596  0.056422919   0.39570282            0   0.12719019   0.12719019 
  116000 0.0035244953  0.055782895 -0.0076327209   0.05641287   0.39581533            0   0.12722636   0.12722636 
  117000 0.0035195183  0.055766523 -0.0076779344  0.056402507   0.39593133            0   0.12726364   0.12726364 
  118000 0.0035145192  0.055749802 -0.0077230997   0.05639183   0.39605083            0   0.12730205   0.12730205 
  119000 0.0035094981   0.05573273 -0.0077682166  0.056380839   0.39617382            0   0.12734158   0.12734158 
  120000  0.003504455   0.05571531 -0.0078132847  0.056369534   0.39630029            0   0.12738224   0.12738224 
  121000 0.0034993899   0.05569754 -0.0078583039  0.056357915   0.39643026            0   0.12742401   0.12742401 
  122000 0.0034943028   0.05567942 -0.0079032738  0.056345982    0.3965637            0    0.1274669    0.1274669 
  123000 0.0034891939  0.055660952 -0.0079481941  0.056333736   0.39670062            0   0.12751091   0.12751091 
  124000 0.0034840631  0.055642134 -0.0079930646  0.056321176   0.39684102            0   0.12755604   0.12755604 
  125000 0.0034789104  0.055622968 -0.008037885  0.056308303   0.39698489            0   0.12760229   0.12760229 
  126000 0.0034737359  0.055603452 -0.008082655  0.056295116   0.39713223            0   0.12764964   0.12764964 
  127000 0.0034685396  0.055583588 -0.0081273743  0.056281616   0.39728303            0   0.12769812   0.12769812 
  128000 0.0034633216  0.055563376 -0.0081720426  0.056267803   0.39743729            0    0.1277477    0.1277477 
  129000 0.0034580818  0.055542815 -0.0082166597  0.056253676   0.39759501            0    0.1277984    0.1277984 
  130000 0.0034528204  0.055521906 -0.0082612252  0.056239237   0.39775618            0    0.1278502    0.1278502 
  131000 0.0034475373  0.055500648 -0.008305739  0.056224485    0.3979208            0   0.12790311   0.12790311 
  132000 0.0034422326  0.055479043 -0.0083502006  0.056209421   0.39808886            0   0.12795713   0.12795713 
  133000 0.0034369063  0.055457089 -0.0083946099  0.056194044   0.39826037            0   0.12801226   0.12801226 
  134000 0.0034315584  0.055434788 -0.0084389666  0.056178354   0.39843531            0   0.12806849   0.12806849 
  135000 0.0034261891  0.055412139 -0.0084832703  0.056162353   0.39861368            0   0.12812582   0.12812582 
  136000 0.0034207982  0.055389143 -0.0085275209  0.056146039   0.39879548            0   0.12818426   0.12818426 
  137000 0.0034153859    0.0553658 -0.0085717179  0.056129413    0.3989807            0    0.1282438    0.1282438 
  138000 0.0034099522  0.055342109 -0.0086158613  0.056112475   0.39916934            0   0.12830443   0.12830443 
  139000 0.0034044971  0.055318071 -0.0086599505  0.056095226   0.39936139            0   0.12836616   0.12836616 
  140000 0.0033990207  0.055293686 -0.0087039855  0.056077665   0.39955685            0   0.12842899   0.12842899 
  141000 0.0033935229  0.055268955 -0.0087479659  0.056059792   0.39975571            0   0.12849291   0.12849291 
  142000 0.0033880039  0.055243877 -0.0087918915  0.056041608   0.39995797            0   0.12855792   0.12855792 
  143000 0.0033824636  0.055218453 -0.0088357619  0.056023114   0.40016363            0   0.12862402   0.12862402 
  144000 0.0033769021  0.055192682 -0.0088795769  0.056004308   0.40037267            0   0.12869122   0.12869122 
  145000 0.0033713194  0.055166565 -0.0089233362  0.055985191    0.4005851            0    0.1287595    0.1287595 
  146000 0.0033657156  0.055140102 -0.0089670396  0.055965764    0.4008009            0   0.12882886   0.12882886 
  147000 0.0033600907  0.055113294 -0.0090106867  0.055946026   0.40102008            0   0.12889931   0.12889931 
  148000 0.0033544447   0.05508614 -0.0090542773  0.055925978   0.40124262            0   0.12897084   0.12897084 
  149000 0.0033487776   0.05505864 -0.0090978112   0.05590562   0.40146853            0   0.12904346   0.12904346 
  150000 0.0033430896  0.055030795 -0.009141288  0.055884952   0.40169779            0   0.12911715   0.12911715 
  151000 0.0033373806  0.055002606 -0.0091847075  0.055863974    0.4019304            0   0.12919191   0.12919191 
  152000 0.0033316507  0.054974071 -0.0092280694  0.055842686   0.40216635            0   0.12926776   0.12926776 
  153000 0.0033258999  0.054945191 -0.0092713734  0.055821089   0.40240564            0   0.12934467   0.12934467 
  154000 0.0033201282  0.054915967 -0.0093146192  0.055799183   0.40264827            0   0.12942266   0.12942266 
  155000 0.0033143357  0.054886399 -0.0093578067  0.055776968   0.40289422            0   0.12950171   0.12950171 
  156000 0.0033085225  0.054856486 -0.0094009355  0.055754443   0.40314348            0   0.12958183   0.12958183 
  157000 0.0033026885  0.054826229 -0.0094440053  0.055731611   0.40339607            0   0.12966302   0.12966302 
  158000 0.0032968337  0.054795629 -0.0094870159  0.055708469   0.40365196            0   0.12974527   0.12974527 
  159000 0.0032909583  0.054764685 -0.0095299671  0.055685019   0.40391115            0   0.12982858   0.12982858 
  160000 0.0032850623  0.054733397 -0.0095728584  0.055661262   0.40417363            0   0.12991295   0.12991295 
  161000 0.0032791456  0.054701767 -0.0096156898  0.055637196    0.4044394            0   0.12999838   0.12999838 
  162000 0.0032732084  0.054669793 -0.0096584608  0.055612822   0.40470846            0   0.13008486   0.13008486 
  163000 0.0032672507  0.054637476 -0.0097011712  0.055588142   0.40498078            0   0.13017239   0.13017239 
  164000 0.0032612725  0.054604817 -0.0097438209  0.055563153   0.40525638            0   0.13026098   0.13026098 
  165000 0.0032552738  0.054571816 -0.0097864094  0.055537858   0.40553523            0   0.13035061   0.13035061 
  166000 0.0032492547  0.054538472 -0.0098289366  0.055512256   0.40581734            0   0.13044129   0.13044129 
  167000 0.0032432153  0.054504786 -0.0098714021  0.055486347   0.40610269            0   0.13053301   0.13053301 
  168000 0.0032371555  0.054470759 -0.0099138057  0.055460132   0.40639129            0   0.13062577   0.13062577 
  169000 0.0032310754  0.054436389 -0.0099561472  0.055433611   0.40668311            0   0.13071957   0.13071957 
  170000  0.003224975  0.054401679 -0.0099984262  0.055406783   0.40697816            0   0.13081441   0.13081441 
  171000 0.0032188545  0.054366627 -0.010040643   0.05537965   0.40727643            0   0.13091028   0.13091028 
  172000 0.0032127137  0.054331235 -0.010082796  0.055352212   0.40757791            0   0.13100719   0.13100719 
  173000 0.0032065528  0.054295501 -0.010124886  0.055324468   0.40788259            0   0.13110512   0.13110512 
  174000 0.0032003718  0.054259428 -0.010166913  0.055296419   0.40819046            0   0.13120408   0.13120408 
  175000 0.0031941707  0.054223014 -0.010208876  0.055268065   0.40850153            0   0.13130406   0.13130406 
  176000 0.0031879496  0.054186259 -0.010250774  0.055239407   0.40881577            0   0.13140507   0.13140507 
  177000 0.0031817085  0.054149166 -0.010292609  0.055210445   0.40913318            0   0.13150709   0.13150709 
  178000 0.0031754474  0.054111732 -0.010334379  0.055181178   0.40945375            0   0.13161013   0.13161013 
  179000 0.0031691664   0.05407396 -0.010376084  0.055151608   0.40977748            0   0.13171419   0.13171419 
  180000 0.0031628656  0.054035848 -0.010417724  0.055121734   0.41010436            0   0.13181926   0.13181926 
  181000 0.0031565449  0.053997397 -0.010459299  0.055091557   0.41043437            0   0.13192533   0.13192533 
  182000 0.0031502044  0.053958608 -0.010500809  0.055061076   0.41076752            0   0.13203242   0.13203242 
  183000 0.0031438442   0.05391948 -0.010542252  0.055030293   0.41110379            0    0.1321405    0.1321405 
  184000 0.0031374643  0.053880014 -0.010583629  0.054999208   0.41144317            0   0.13224959   0.13224959 
  185000 0.0031310647  0.053840211  -0.01062494   0.05496782   0.41178566            0   0.13235968   0.13235968 
  186000 0.0031246454   0.05380007 -0.010666185   0.05493613   0.41213124            0   0.13247076   0.13247076 
  187000 0.0031182066  0.053759591 -0.010707362  0.054904139   0.41247991            0   0.13258283   0.13258283 
  188000 0.0031117482  0.053718775 -0.010748472  0.054871846   0.41283167            0   0.13269589   0.13269589 
  189000 0.0031052703  0.053677623 -0.010789515  0.054839252   0.41318649            0   0.13280994   0.13280994 
  190000 0.0030987729  0.053636134  -0.01083049  0.054806357   0.41354437            0   0.13292498   0.13292498 
  191000 0.0030922561  0.053594308 -0.010871398  0.054773161   0.41390531            0   0.13304099   0.13304099 
  192000 0.0030857199  0.053552146 -0.010912237  0.054739665   0.41426929            0   0.13315799   0.13315799 
  193000 0.0030791643  0.053509649 -0.010953007  0.054705869    0.4146363            0   0.13327595   0.13327595 
  194000 0.0030725894  0.053466816 -0.010993709  0.054671774   0.41500634            0   0.13339489   0.13339489 
  195000 0.0030659953  0.053423648 -0.011034343  0.054637379   0.41537939            0   0.13351481   0.13351481 
  196000 0.0030593819  0.053380144 -0.011074906  0.054602685   0.41575546            0   0.13363568   0.13363568 
  197000 0.0030527494  0.053336306 -0.011115401  0.054567692   0.41613451            0   0.13375752   0.13375752 
  198000 0.0030460977  0.053292134 -0.011155826    0.0545324   0.41651656            0   0.13388032   0.13388032 
  199000 0.0030394269  0.053247627  -0.01119618  0.054496811   0.41690158            0   0.13400408   0.13400408 
  200000 0.0030327371  0.053202787 -0.011236465  0.054460923   0.41728958            0   0.13412879   0.13412879 
  201000 0.0030260282  0.053157613 -0.011276679  0.054424738   0.41768053            0   0.13425446   0.13425446 
  202000 0.0030193004  0.053112105 -0.011316822  0.054388256   0.41807443            0   0.13438107   0.13438107 
  203000 0.0030125536  0.053066264 -0.011356895  0.054351476   0.41847127            0   0.13450862   0.13450862 
  204000 0.0030057879  0.053020091 -0.011396896    0.0543144   0.41887103            0   0.13463712   0.13463712 
  205000 0.0029990034  0.052973585 -0.011436826  0.054277028   0.41927372            0   0.13476655   0.13476655 
  206000 0.0029922001  0.052926747 -0.011476684  0.054239359   0.41967932            0   0.13489692   0.13489692 
  207000  0.002985378  0.052879577  -0.01151647  0.054201395   0.42008781            0   0.13502822   0.13502822 
  208000 0.0029785372  0.052832076 -0.011556184  0.054163136   0.42049919            0   0.13516045   0.13516045 
  209000 0.0029716777  0.052784243 -0.011595825  0.054124582   0.42091345            0   0.13529361   0.13529361 
  210000 0.0029647996  0.052736079 -0.011635394  0.054085733   0.42133058            0   0.13542769   0.13542769 
  211000 0.0029579029  0.052687585 -0.011674889  0.054046589   0.42175057            0   0.13556268   0.13556268 
  212000 0.0029509876   0.05263876 -0.011714312  0.054007152    0.4221734            0   0.13569859   0.13569859 
  213000 0.0029440538  0.052589605 -0.011753661  0.053967421   0.42259907            0   0.13583542   0.13583542 
  214000 0.0029371016   0.05254012 -0.011792936  0.053927397   0.42302756            0   0.13597315   0.13597315 
  215000  0.002930131  0.052490306 -0.011832138   0.05388708   0.42345887            0   0.13611178   0.13611178 
  216000  0.002923142  0.052440162 -0.011871265   0.05384647   0.42389298            0   0.13625132   0.13625132 
  217000 0.0029161346   0.05238969 -0.011910317  0.053805568   0.42432989            0   0.13639175   0.13639175 
  218000  0.002909109  0.052338889 -0.011949295  0.053764374   0.42476958            0   0.13653308   0.13653308 
  219000 0.0029020651   0.05228776 -0.011988199  0.053722889   0.42521204            0    0.1366753    0.1366753 
  220000  0.002895003  0.052236304 -0.012027026  0.053681112   0.42565725            0    0.1368184    0.1368184 
  221000 0.0028879228  0.052184519 -0.012065779  0.053639045   0.42610522            0   0.13696239   0.13696239 
  222000 0.0028808245  0.052132408 -0.012104456  0.053596688   0.42655593            0   0.13710726   0.13710726 
  223000  0.002873708  0.052079969 -0.012143057   0.05355404   0.42700936            0   0.13725301   0.13725301 
  224000 0.0028665736  0.052027204 -0.012181582  0.053511103    0.4274655            0   0.13739963   0.13739963 
  225000 0.0028594212  0.051974112  -0.01222003  0.053467876   0.42792435            0   0.13754711   0.13754711 
  226000 0.0028522509  0.051920695 -0.012258402  0.053424361   0.42838589            0   0.13769547   0.13769547 
  227000 0.0028450627  0.051866952 -0.012296697  0.053380557   0.42885011            0   0.13784468   0.13784468 
  228000 0.0028378566  0.051812884 -0.012334914  0.053336465     0.429317            0   0.13799475   0.13799475 
  229000 0.0028306328  0.051758491 -0.012373055  0.053292085   0.42978655            0   0.13814568   0.13814568 
  230000 0.0028233912  0.051703773 -0.012411118  0.053247418   0.43025874            0   0.13829745   0.13829745 
  231000 0.0028161318  0.051648731 -0.012449103  0.053202464   0.43073357            0   0.13845008   0.13845008 
  232000 0.0028088549  0.051593366  -0.01248701  0.053157224   0.43121101            0   0.13860354   0.13860354 
  233000 0.0028015603  0.051537676 -0.012524838  0.053111697   0.43169107            0   0.13875784   0.13875784 
  234000 0.0027942481  0.051481664 -0.012562589  0.053065885   0.43217372            0   0.13891298   0.13891298 
  235000 0.0027869185  0.051425329  -0.01260026  0.053019788   0.43265896            0   0.13906895   0.13906895 
  236000 0.0027795713  0.051368671 -0.012637852  0.052973405   0.43314677            0   0.13922575   0.13922575 
  237000 0.0027722067  0.051311691 -0.012675365  0.052926738   0.43363715            0   0.13938337   0.13938337 
  238000 0.0027648248  0.051254389 -0.012712799  0.052879788   0.43413007            0   0.13954181   0.13954181 
  239000 0.0027574255  0.051196766 -0.012750153  0.052832553   0.43462552            0   0.13970106   0.13970106 
  240000 0.0027500089  0.051138822 -0.012787427  0.052785035   0.43512351            0   0.13986113   0.13986113 
  241000  0.002742575  0.051080557  -0.01282462  0.052737235     0.435624            0     0.140022     0.140022 
  242000  0.002735124  0.051021972 -0.012861734  0.052689152   0.43612699            0   0.14018367   0.14018367 
  243000 0.0027276558  0.050963067 -0.012898766  0.052640787   0.43663247            0   0.14034615   0.14034615 
  244000 0.0027201705  0.050903842 -0.012935718  0.052592141   0.43714042            0   0.14050942   0.14050942 
  245000 0.0027126682  0.050844299 -0.012972589  0.052543214   0.43765083            0   0.14067348   0.14067348 
  246000 0.0027051488  0.050784436 -0.013009378  0.052494006   0.43816369            0   0.14083833   0.14083833 
  247000 0.0026976125  0.050724255 -0.013046086  0.052444518   0.43867898            0   0.14100396   0.14100396 
  248000 0.0026900593  0.050663755 -0.013082712  0.052394751    0.4391967            0   0.14117037   0.14117037 
  249000 0.0026824891  0.050602939 -0.013119256  0.052344704   0.43971682            0   0.14133755   0.14133755 
  250000 0.0026749022  0.050541804 -0.013155717  0.052294378   0.44023934            0    0.1415055    0.1415055 
  251000 0.0026672985  0.050480353 -0.013192096  0.052243774   0.44076425            0   0.14167422   0.14167422 
  252000 0.0026596781  0.050418585 -0.013228393  0.052192892   0.44129152            0    0.1418437    0.1418437 
  253000  0.002652041  0.050356501 -0.013264606  0.052141733   0.44182115            0   0.14201394   0.14201394 
  254000 0.0026443872  0.050294102 -0.013300736  0.052090297   0.44235313            0   0.14218493   0.14218493 
  255000 0.0026367169  0.050231387 -0.013336783  0.052038584   0.44288743            0   0.14235667   0.14235667 
  256000 0.0026290301  0.050168357 -0.013372746  0.051986596   0.44342405            0   0.14252916   0.14252916 
  257000 0.0026213267  0.050105012 -0.013408626  0.051934332   0.44396298            0   0.14270239   0.14270239 
  258000 0.0026136069  0.050041353 -0.013444421  0.051881793   0.44450419            0   0.14287635   0.14287635 
  259000 0.0026058708   0.04997738 -0.013480132  0.051828979   0.44504768            0   0.14305104   0.14305104 
  260000 0.0025981183  0.049913094 -0.013515758  0.051775891   0.44559343            0   0.14322646   0.14322646 
  261000 0.0025903494  0.049848495   -0.0135513   0.05172253   0.44614143            0    0.1434026    0.1434026 
  262000 0.0025825644  0.049783584 -0.013586757  0.051668896   0.44669167            0   0.14357946   0.14357946 
  263000 0.0025747632   0.04971836 -0.013622128  0.051614989   0.44724412            0   0.14375704   0.14375704 
  264000 0.0025669458  0.049652824 -0.013657414   0.05156081   0.44779879            0   0.14393532   0.14393532 
  265000 0.0025591123  0.049586977 -0.013692615  0.051506359   0.44835564            0   0.14411431   0.14411431 
  266000 0.0025512628  0.049520819 -0.013727729  0.051451638   0.44891468            0     0.144294     0.144294 
  267000 0.0025433972  0.049454351 -0.013762758  0.051396646   0.44947588            0   0.14447439   0.14447439 
  268000 0.0025565147  0.049445253 -0.013823893  0.051404949   0.44972839            0   0.14455555   0.14455555 
  269000 0.0025751129  0.049450947 -0.013891802  0.051429656   0.44947629            0   0.14447452   0.14447452 
  270000  0.002593695  0.049456331 -0.013959623  0.051454125   0.44922649            0   0.14439423   0.14439423 
  271000 0.0026122607  0.049461405 -0.014027357  0.051478357     0.448979            0   0.14431468   0.14431468 
  272000 0.0026308102  0.049466169 -0.014095004  0.051502351   0.44873383            0   0.14423587   0.14423587 
  273000 0.0026493431  0.049470622 -0.014162562  0.051526106   0.44849098            0   0.14415781   0.14415781 
  274000 0.0026678594  0.049474765 -0.014230031  0.051549623   0.44825045            0    0.1440805    0.1440805 
  275000 0.0026863589  0.049478598  -0.01429741  0.051572902   0.44801226            0   0.14400394   0.14400394 
  276000 0.0027048417  0.049482121 -0.014364701  0.051595941   0.44777641            0   0.14392813   0.14392813 
  277000 0.0027233074  0.049485334 -0.014431901  0.051618741   0.44754291            0   0.14385308   0.14385308 
  278000 0.0027417561  0.049488236  -0.01449901  0.051641301   0.44731175            0   0.14377878   0.14377878 
  279000 0.0027601876  0.049490828 -0.014566029  0.051663622   0.44708295            0   0.14370524   0.14370524 
  280000 0.0027786018  0.049493109 -0.014632956  0.051685703   0.44685652            0   0.14363245   0.14363245 
  281000 0.0027969986   0.04949508 -0.014699792  0.051707543   0.44663245            0   0.14356043   0.14356043 
  282000 0.0028153778  0.049496741 -0.014766535  0.051729143   0.44641076            0   0.14348917   0.14348917 
  283000 0.0028337393  0.049498091 -0.014833186  0.051750503   0.44619145            0   0.14341868   0.14341868 
  284000 0.0028520831  0.049499131 -0.014899744  0.051771621   0.44597452            0   0.14334895   0.14334895 
  285000 0.0028704091  0.049499861 -0.014966208  0.051792498   0.44575999            0      0.14328      0.14328 
  286000  0.002888717   0.04950028 -0.015032578  0.051813133   0.44554785            0   0.14321181   0.14321181 
  287000 0.0029070068  0.049500389 -0.015098855  0.051833527   0.44533811            0   0.14314439   0.14314439 
  288000 0.0029252783  0.049500187 -0.015165036  0.051853679   0.44513078            0   0.14307775   0.14307775 
  289000 0.0029435316  0.049499675 -0.015231122  0.051873589   0.44492586            0   0.14301188   0.14301188 
  290000 0.0029617663  0.049498852 -0.015297113  0.051893257   0.44472336            0   0.14294679   0.14294679 
  291000 0.0029799825  0.049497719 -0.015363008  0.051912682   0.44452328            0   0.14288248   0.14288248 
  292000   0.00299818  0.049496276 -0.015428807  0.051931864   0.44432562            0   0.14281895   0.14281895 
  293000 0.0030163587  0.049494522 -0.015494509  0.051950803    0.4441304            0    0.1427562    0.1427562 
  294000 0.0030345185  0.049492458 -0.015560114    0.0519695   0.44393762            0   0.14269423   0.14269423 
  295000 0.0030526593  0.049490084 -0.015625621  0.051987952   0.44374727            0   0.14263305   0.14263305 
  296000 0.0030707809  0.049487399  -0.01569103  0.052006161   0.44355938            0   0.14257266   0.14257266 
  297000 0.0030888833  0.049484404 -0.015756341  0.052024127   0.44337393            0   0.14251305   0.14251305 
  298000 0.0031069663  0.049481099 -0.015821553  0.052041848   0.44319095            0   0.14245423   0.14245423 
  299000 0.0031250298  0.049477483 -0.015886665  0.052059325   0.44301042            0   0.14239621   0.14239621 
  300000 0.0031430737  0.049473557 -0.015951679  0.052076557   0.44283235            0   0.14233897   0.14233897 
  301000 0.0031610979  0.049469321 -0.016016592  0.052093546   0.44265676            0   0.14228253   0.14228253 
  302000 0.0031791023  0.049464775 -0.016081404  0.052110289   0.44248364            0   0.14222688   0.14222688 
  303000 0.0031970867  0.049459918 -0.016146116  0.052126787     0.442313            0   0.14217204   0.14217204 
  304000 0.0032150511  0.049454752 -0.016210727   0.05214304   0.44214484            0   0.14211798   0.14211798 
  305000 0.0032329953  0.049449275 -0.016275236  0.052159048   0.44197917            0   0.14206473   0.14206473 
  306000 0.0032509193  0.049443488 -0.016339642  0.052174811   0.44181599            0   0.14201228   0.14201228 
  307000 0.0032688229  0.049437391 -0.016403947  0.052190328    0.4416553            0   0.14196063   0.14196063 
  308000  0.003286706  0.049430984 -0.016468148  0.052205598   0.44149712            0   0.14190979   0.14190979 
  309000 0.0033045684  0.049424267 -0.016532247  0.052220623   0.44134143            0   0.14185975   0.14185975 
  310000 0.0033224102   0.04941724 -0.016596241  0.052235402   0.44118825            0   0.14181051   0.14181051 
  311000 0.0033402311  0.049409903 -0.016660132  0.052249935   0.44103759            0   0.14176208   0.14176208 
  312000  0.003358031  0.049402257 -0.016723918  0.052264221   0.44088944            0   0.14171446   0.14171446 
  313000   0.00337581    0.0493943 -0.016787599   0.05227826    0.4407438            0   0.14166765   0.14166765 
  314000 0.0033935677  0.049386034 -0.016851175  0.052292053   0.44060069            0   0.14162165   0.14162165 
  315000 0.0034113042  0.049377458 -0.016914645  0.052305598   0.44046011            0   0.14157646   0.14157646 
  316000 0.0034290192  0.049368573 -0.016978009  0.052318897   0.44032205            0   0.14153209   0.14153209 
  317000 0.0034467128  0.049359378 -0.017041267  0.052331948   0.44018653            0   0.14148853   0.14148853 
  318000 0.0034643847  0.049349873 -0.017104418  0.052344752   0.44005354            0   0.14144578   0.14144578 
  319000  0.003482035  0.049340059 -0.017167461  0.052357308   0.43992309            0   0.14140385   0.14140385 
  320000 0.0034996633  0.049329936 -0.017230397  0.052369617   0.43979518            0   0.14136274   0.14136274 
  321000 0.0035172698  0.049319503 -0.017293225  0.052381678   0.43966982            0   0.14132244   0.14132244 
  322000 0.0035348542  0.049308761 -0.017355945  0.052393491   0.43954701            0   0.14128297   0.14128297 
  323000 0.0035524164   0.04929771 -0.017418555  0.052405056   0.43942675            0   0.14124431   0.14124431 
  324000 0.0035699563  0.049286349 -0.017481057  0.052416373   0.43930904            0   0.14120648   0.14120648 
  325000 0.0035874739   0.04927468 -0.017543448  0.052427441    0.4391939            0   0.14116947   0.14116947 
  326000  0.003604969  0.049262701  -0.01760573  0.052438261   0.43908131            0   0.14113328   0.14113328 
  327000 0.0036224414  0.049250414 -0.017667901  0.052448833   0.43897129            0   0.14109791   0.14109791 
  328000 0.0036398912  0.049237818 -0.017729962  0.052459156   0.43886383            0   0.14106337   0.14106337 
  329000 0.0036573181  0.049224913 -0.017791911   0.05246923   0.43875894            0   0.14102966   0.14102966 
  330000 0.0036747221  0.049211699 -0.017853749  0.052479055   0.43865663            0   0.14099677   0.14099677 
  331000  0.003692103  0.049198177 -0.017915475  0.052488632   0.43855689            0   0.14096471   0.14096471 
  332000 0.0037094608  0.049184346 -0.017977088  0.052497959   0.43845972            0   0.14093348   0.14093348 
  333000 0.0037267953  0.049170207 -0.018038589  0.052507037   0.43836514            0   0.14090308   0.14090308 
  334000 0.0037441065  0.049155759 -0.018099977  0.052515866   0.43827313            0   0.14087351   0.14087351 
  335000 0.0037613941  0.049141003 -0.018161251  0.052524445   0.43818371            0   0.14084476   0.14084476 
  336000 0.0037786582  0.049125939 -0.018222411  0.052532775   0.43809688            0   0.14081685   0.14081685 
  337000 0.0037958986  0.049110568 -0.018283457  0.052540855   0.43801263            0   0.14078977   0.14078977 
  338000 0.0038131152  0.049094888 -0.018344388  0.052548686   0.43793098            0   0.14076353   0.14076353 
  339000 0.0038303079    0.0490789 -0.018405205  0.052556267   0.43785192            0   0.14073812   0.14073812 
  340000 0.0038474765  0.049062604 -0.018465906  0.052563598   0.43777545            0   0.14071354   0.14071354 
  341000 0.0038646211  0.049046001 -0.018526491   0.05257068   0.43770158            0   0.14068979   0.14068979 
  342000 0.0038817414   0.04902909  -0.01858696  0.052577511    0.4376303            0   0.14066688   0.14066688 
  343000 0.0038988373  0.049011872 -0.018647312  0.052584092   0.43756163            0   0.14064481   0.14064481 
  344000 0.0039159088  0.048994346 -0.018707547  0.052590423   0.43749556            0   0.14062357   0.14062357 
  345000 0.0039329558  0.048976513 -0.018767665  0.052596504   0.43743209            0   0.14060317   0.14060317 
  346000 0.0039499781  0.048958373 -0.018827666  0.052602335   0.43737123            0   0.14058361   0.14058361 
  347000 0.0039669756  0.048939926 -0.018887548  0.052607915   0.43731297            0   0.14056488   0.14056488 
  348000 0.0039839482  0.048921173 -0.018947312  0.052613246   0.43725732            0     0.140547     0.140547 
  349000 0.0040008959  0.048902112 -0.019006957  0.052618325   0.43720428            0   0.14052995   0.14052995 
  350000 0.0040178185  0.048882745 -0.019066483  0.052623154   0.43715385            0   0.14051374   0.14051374 
  351000 0.0040347158  0.048863071  -0.01912589  0.052627733   0.43710604            0   0.14049837   0.14049837 
  352000 0.0040515879  0.048843091 -0.019185176  0.052632061   0.43706083            0   0.14048384   0.14048384 
  353000 0.0040684346  0.048822804 -0.019244342  0.052636138   0.43701824            0   0.14047015   0.14047015 
  354000 0.0040852557  0.048802211 -0.019303387  0.052639965   0.43697827            0    0.1404573    0.1404573 
  355000 0.0041020513  0.048781313 -0.019362312  0.052643541   0.43694091            0   0.14044529   0.14044529 
  356000 0.0041188211  0.048760108 -0.019421115  0.052646866   0.43690617            0   0.14043413   0.14043413 
  357000 0.0041355651  0.048738598 -0.019479796  0.052649941   0.43687405            0    0.1404238    0.1404238 
  358000 0.0041522831  0.048716782 -0.019538355  0.052652764   0.43684455            0   0.14041432   0.14041432 
  359000 0.0041689752   0.04869466 -0.019596791  0.052655337   0.43681766            0   0.14040568   0.14040568 
  360000  0.004185641  0.048672233 -0.019655105  0.052657659    0.4367934            0   0.14039788   0.14039788 
  361000 0.0042022807  0.048649501 -0.019713295   0.05265973   0.43677176            0   0.14039092   0.14039092 
  362000 0.0042188939  0.048626464 -0.019771362   0.05266155   0.43675274            0   0.14038481   0.14038481 
  363000 0.0042354807  0.048603122 -0.019829305  0.052663119   0.43673634            0   0.14037954   0.14037954 
